#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
2155000	-8209.12881395689	-8203.393406167192	-5.735407789697528	-8203.393406167192	1.0003756648327866	0.20893646967910795	0.9572438764398996	0.0368596826318958	0.19171407666384557	-5.930272892382921	0.6833892416236771	0.26043837138787257
2156000	-8204.09254105002	-8198.796276407535	-5.296264642484963	-8198.796276407535	1.0196430336299354	0.171933345750397	1.070648307332015	0.03569931765403105	0.18685196622539257	-5.677764639252718	0.9211606510312702	0.341085171192327
2157000	-8204.38044313629	-8199.113752557521	-5.266690578768898	-8199.113752557521	0.9652770096828025	0.1750667233147577	1.1560014664747842	0.02066527351070006	0.12718124295273486	-5.631670906361512	1.391907105948532	0.2013316328915526
2158000	-8202.971323546863	-8198.98314901882	-3.9881745280415037	-8198.98314901882	1.0222756874965213	0.013663729964022892	1.0004435316280496	3.1503866592988693E-4	0.01772672061036678	-5.950000845506574	0.5008207034998602	0.47815372887256924
2159000	-8203.531098442043	-8198.984667153487	-4.546431288556049	-8198.984667153487	1.067108666311414	0.005314277438126308	1.0004419767822543	2.023670772005164E-5	0.004497589759788408	-6.964898270910505	0.26003352380947176	0.42518709839608637
2160000	-8206.49001773609	-8201.147962200199	-5.342055535891039	-8201.147962200199	1.097976374046209	0.1080406990677647	0.9813277723800805	0.01845883010832412	0.13991878454039014	-6.104758889658476	0.5859675720603236	0.4717181471641978
2161000	-8205.309792555563	-8200.941178634219	-4.3686139213438615	-8200.941178634219	1.0576874106784189	0.0019048938567635847	0.9999394821076312	3.7365256380631037E-6	0.0019318297910468547	-7.268365269337135	1.296095864883041	0.3925341129123756
2162000	-8201.014144669147	-8198.2862243864	-2.7279202827462883	-8198.2862243864	1.0209386597037644	0.0013783718638410763	0.9989745729986584	1.7277517411408315E-6	0.0013155005200065687	-5.778000446475524	0.5851412181634759	0.06657037637334089
2163000	-8208.843558415781	-8204.147540029122	-4.696018386660333	-8204.147540029122	1.2767067249840816	0.034424677160063456	0.9832908018602896	0.0010900447026075738	0.03336597942603361	-6.178059587911128	1.0337018453827302	0.06382215493356387
2164000	-8203.266366899155	-8198.325465454243	-4.9409014449119875	-8198.325465454243	1.0743402506787565	0.008175703823145425	0.9976549288458891	1.3768902308970397E-5	0.003719138099281628	-7.153549426688423	1.3296780789883922	0.3439227863875325
2165000	-8204.304522808745	-8200.773596853296	-3.530925955449108	-8200.773596853296	0.9911852528050252	0.021245510801293176	1.0088835038271842	3.1234661432639994E-4	0.017567486530100724	-5.269678580242768	0.842605076306746	0.020641273821842245
2166000	-8206.047096726348	-8201.601164744598	-4.445931981750365	-8201.601164744598	0.9270726060349377	0.20060264666082536	1.1077561495219486	0.030015434731700503	0.16263562546798338	-4.681359284623089	0.924919184560543	0.09585066270929858
2167000	-8207.019011868702	-8200.980887523483	-6.038124345219553	-8200.980887523483	1.1376505813019966	0.1338831751178886	0.9425168744009598	0.018959990957061204	0.14858221945696976	-6.634422327391243	0.7911588148267659	0.45050686163986164
2168000	-8204.763345021922	-8199.153818892159	-5.6095261297624655	-8199.153818892159	1.0774909735239446	0.2341879935044655	1.0665993690335882	0.030700080821707124	0.16704795234422778	-5.685741602825846	0.6419136144404028	0.231103080271971
2169000	-8207.392552927144	-8203.314855170365	-4.0776977567789	-8203.314855170365	1.11117877946499	0.008789333026369143	0.9981052911377434	5.398783724897978E-5	0.007352884459749759	-6.255418879610636	0.98767020058738	0.383004146872615
2170000	-8203.713414944914	-8199.757354490088	-3.956060454825892	-8199.757354490088	1.1078151534840694	0.022419775024271147	0.9981096063047513	2.311917495823054E-4	0.015224167891095921	-5.666969792958928	0.9502433442627685	0.0788205739224454
2171000	-8208.132144027826	-8202.03678409742	-6.09535993040709	-8202.03678409742	1.173709516948499	0.024257527223999573	0.9980983143071924	1.9288082194778927E-4	0.01392274598386886	-7.765185175633846	0.1290929519858848	0.6907159559253726
2172000	-8204.185709361893	-8198.526449039795	-5.659260322098712	-8198.526449039795	1.036573198631916	0.025908146220751927	1.0111081592601103	4.7696405381913477E-4	0.02167689074950364	-7.294455093078294	0.7503591112480797	0.6490864108368236
2173000	-8204.524857221417	-8199.434668565007	-5.090188656409787	-8199.434668565007	1.1010687313453114	0.06545851752333111	0.9892371826160458	0.0023666244099835422	0.04914716432817495	-6.195095348569794	0.5461078534355817	0.4231457408141051
2174000	-8205.345087238928	-8200.019957686824	-5.3251295521032045	-8200.019957686824	1.1065998696532933	0.06563413707474693	1.0034495409529185	0.003871838900021172	0.06284470413749448	-6.428342827410667	1.2872510260104706	0.1011809682502505
2175000	-8212.097335022774	-8204.185476412189	-7.911858610585026	-8204.185476412189	1.0839861783853626	0.06475075507609804	1.0220581602673393	0.003170310714688409	0.055810838231750336	-9.023623697197358	1.2972260234259352	0.5315191403987465
2176000	-8203.624048525495	-8198.925234482518	-4.698814042975892	-8198.925234482518	1.0252864205103642	0.06995157110446787	1.0236138167688167	0.005564643933046769	0.07272149790538499	-5.761391372138929	0.594119851046836	0.2012042949972814
2177000	-8207.928793132542	-8200.99489988797	-6.933893244570801	-8200.99489988797	1.2222291929436222	0.30337257474256146	0.9443787513064067	0.06103834563062053	0.25787096515678465	-6.7097810461211775	0.40094304279638204	0.41818230744989143
2178000	-8207.337752815396	-8201.469843808374	-5.867909007022167	-8201.469843808374	1.1258596696207475	0.046369459110643864	1.0183194004719294	0.002644692017137871	0.05104332103443728	-7.181534821958458	1.0609052181933631	0.5167580905210291
2179000	-8207.173195691546	-8201.51825880796	-5.654936883585595	-8201.51825880796	1.033833331886341	0.0950185477098807	0.9896548026079902	0.008541147263071043	0.09653192641612393	-6.510870447802629	0.2996332322489004	0.6418178994754206
2180000	-8206.51350759538	-8199.903444479587	-6.610063115794042	-8199.903444479587	1.1115808621169423	0.026949568161407183	1.0078445645604122	8.92952855286087E-4	0.02975915910322106	-8.224386652479282	0.5388406643859304	0.7738247197982345
2181000	-8205.313346391675	-8199.94498548431	-5.3683609073649485	-8199.94498548431	1.1097972353214445	0.09812372101447571	1.0099607092506875	0.004908469100937973	0.06760735984456259	-6.201358520465234	1.110098564443911	0.2038675686074683
2182000	-8202.616453236977	-8198.433356399517	-4.183096837460301	-8198.433356399517	1.040039636197837	0.02228962879298748	1.0086299338051339	4.3716913174351334E-4	0.020818040114177698	-5.897027359558837	0.9514907988828155	0.30882975041096233
2183000	-8206.964032668076	-8201.142811916294	-5.821220751782366	-8201.142811916294	1.0960888853026953	0.1302313479310766	0.9747887018593987	0.0209350808194502	0.15247683020134686	-6.439813413238547	0.6519929381315496	0.3724929536817578
2184000	-8206.037846183548	-8200.859156513136	-5.178689670413256	-8200.859156513136	1.160888705623777	0.0589930519418406	0.9986210261167867	0.005268056970543765	0.07227741102151827	-6.348406292091062	0.45168328467666197	0.12085341081295045
2185000	-8203.747121829543	-8198.003923141476	-5.743198688067609	-8198.003923141476	1.0802385588445447	0.16941982785852336	0.9895101705846345	0.021579131711131423	0.15546029911391945	-6.138060633229133	0.6660354925890755	0.4405067721536198
2186000	-8207.262553522862	-8202.117355465374	-5.14519805748735	-8202.117355465374	1.1213598904454152	0.03770787144600212	0.9838437245399375	0.0016617784025473353	0.04132343369067359	-6.576702029695488	0.45879068191259037	0.12414737559908927
2187000	-8209.37251287584	-8200.80926589216	-8.563246983680415	-8200.80926589216	1.0781618463785687	0.018816526875149026	0.9883501205948988	1.893592005216595E-4	0.013895149119015496	-10.364257054329784	2.0459012833849495	0.38500754144152
2188000	-8210.339757130845	-8204.396821010429	-5.942936120417421	-8204.396821010429	1.1637380513109632	0.004538724391195572	0.9993082513069348	1.2062860835918518E-5	0.0034780401438292163	-8.436062462956539	0.9663760941035383	0.6577806890004352
2189000	-8202.573708778124	-8198.603834369558	-3.9698744085658992	-8198.603834369558	1.0982344437473568	0.0031243345891340023	1.0012038875127274	1.1756072303484733E-5	0.003425220858215515	-6.63862903091656	0.3209127306913462	0.6790822953618093
2190000	-8205.536320442156	-8201.78932341714	-3.7469970250152747	-8201.78932341714	1.0721856320114347	0.018127937809309585	0.9929799613510293	3.789546807583769E-4	0.01946768805337085	-5.5669744669672125	1.0390878105832988	0.09026748004458493
2191000	-8208.119749213476	-8202.952336151688	-5.167413061788714	-8202.952336151688	1.1605508932577626	0.03740217051210988	0.9895217339071439	0.0011418367263411047	0.033820536874594236	-6.603465222015701	0.4303926950624524	0.39519212113982216
2192000	-8208.24438021498	-8202.586113048199	-5.658267166780854	-8202.586113048199	1.0840862901334738	0.09789687860905667	1.0421688907653377	0.006392426762820971	0.07543754150516538	-6.492924348505131	1.0543218954261018	0.3018335889660893
2193000	-8203.949629505565	-8198.666770939197	-5.282858566367628	-8198.666770939197	1.1235238206312619	0.06666683793607614	0.9891449954863061	0.0029910836721144672	0.05592715712803549	-6.376180099836249	0.6039349470896722	0.5231972688833592
2194000	-8203.25404951616	-8198.287602385215	-4.966447130944241	-8198.287602385215	1.0242813430554254	0.019288982326979866	1.004691069350197	2.0429778745421342E-4	0.01422802540358837	-6.754802855689771	0.2469246781792511	0.5231972688833592
2195000	-8204.086665421544	-8199.004975106232	-5.081690315311975	-8199.004975106232	1.000249994448776	0.1928212316303657	1.0939408201879868	0.023623919515183195	0.14396574197582324	-5.3557077559598305	0.9180389899812665	0.26553304746297984
2196000	-8202.657375945513	-8198.990884337116	-3.6664916083965924	-8198.990884337116	1.03623755617247	0.017817374896090758	1.0083441547356702	3.2843769084496365E-4	0.017943393594912056	-5.495238047568833	0.8669124458704368	0.0859545912502687
2197000	-8203.856534471639	-8199.398033840716	-4.4585006309222415	-8199.398033840716	1.041845613387636	0.04239395792359049	1.0195883588048142	0.0014440535133987292	0.03755431232743338	-5.823804280550139	0.6442814741377763	0.22127896642306857
2198000	-8203.391431621822	-8197.939183044376	-5.452248577445283	-8197.939183044376	1.1005325898797171	0.002212516147280018	1.000162495398503	5.237722699741086E-6	0.00229050229435656	-8.28227064962427	1.9691196904490547	0.13427152530057532
2199000	-8207.276591067945	-8199.629757107732	-7.646833960212355	-8199.629757107732	1.0221257216509898	0.04799171620924136	1.0115319663421258	6.310950324056589E-4	0.02476842409833646	-8.94037996552043	0.20503333764533863	0.022934644245908662
2200000	-8203.810883239468	-8198.757925447504	-5.05295779196511	-8198.757925447504	1.0927118786773418	0.010948451846467724	0.9960045349634713	1.0209574012261328E-4	0.010120784216245965	-7.123894180755455	0.0489431764690243	0.9229432697154915
2201000	-8204.439857349449	-8199.052991854624	-5.386865494825976	-8199.052991854624	1.0558554783477851	0.0217781289891761	1.0064355608206197	6.990105207364534E-4	0.026300218938797467	-7.1128236894396	0.07684145691449214	0.8680377534154403
2202000	-8204.638880752103	-8201.03338664655	-3.605494105553861	-8201.03338664655	1.082733592615113	0.008075872416074627	0.9998057720719727	5.9023526785319265E-5	0.007686819792125122	-5.824059925294338	1.2548000581021306	0.054858602906822866
2203000	-8202.372247267043	-8197.863911003837	-4.508336263207431	-8197.863911003837	1.0763880637593863	0.0601818834210368	0.9839112147459935	0.0016367511695961293	0.04139075430446484	-5.665754185817043	0.7576037531253448	0.12371088447637003
2204000	-8203.342347277163	-8199.574486598985	-3.767860678177022	-8199.574486598985	1.0637174114566126	0.008324113360763262	1.0021118512017704	4.2714637416900964E-5	0.006520850915595928	-5.971837584800426	0.5525343109726253	0.05838291608643682
2205000	-8203.060061390956	-8197.814647185009	-5.245414205947701	-8197.814647185009	1.0616177523038512	0.10459115794517626	0.992324213075731	0.006109114901313424	0.07727365120145249	-6.032089648571237	1.1356740643638135	0.09625491557377854
2206000	-8202.804618708782	-8199.499951001695	-3.304667707087638	-8199.499951001695	1.0293639379120632	0.008207580584680825	1.000217841194163	5.5682393443612644E-5	0.007464083093258736	-5.515440628129206	0.7226583973134695	0.06579853637475992
2207000	-8201.906285446978	-8197.137423061782	-4.768862385196223	-8197.137423061782	1.0791562974371787	0.03880090472605739	0.9878033093389902	0.0021939708241567654	0.04676856178986302	-6.184348472754703	0.7880101553304991	0.37373430559611337
2208000	-8204.050036740757	-8198.08499715569	-5.965039585064964	-8198.08499715569	1.0661109235115516	0.01881697869761335	1.0011133818466638	3.164176551171416E-4	0.017776362133845803	-7.766037417630714	1.905446327632649	0.09098553896350317
2209000	-8205.158944402878	-8200.745892545301	-4.413051857577179	-8200.745892545301	1.0497578884242968	0.050400129254136505	1.0262137378829916	0.00202601114604862	0.04398848006460512	-5.677747831280126	1.054871238910382	0.08966864813620544
2210000	-8203.89363569647	-8198.278397522921	-5.615238173547523	-8198.278397522921	1.0036634458034432	0.029272724585293584	1.013716558014129	5.210461475085115E-4	0.02275726231224117	-7.185408583494353	0.4704361604854067	0.774811540912495
2211000	-8204.037629494931	-8198.760887568984	-5.276741925946266	-8198.760887568984	1.0136488043981722	0.01765493078864276	1.0060868895846982	1.6826821103176689E-4	0.012941017154065473	-7.110130521728544	0.11237322471635108	0.774811540912495
2212000	-8202.737167762854	-8197.893029616384	-4.844138146470412	-8197.893029616384	1.1156295995339944	0.031449176227575086	0.9888039848700667	9.060826253175797E-4	0.03031260188829662	-6.3755912204584835	1.402853183283734	0.01986619966262513
2213000	-8204.525880191772	-8198.057981421614	-6.467898770157942	-8198.057981421614	1.063748284726807	0.025784888252108555	0.9994580400280647	8.178014554583522E-4	0.028767664136803955	-8.105611869692304	2.0229376857251773	0.07589712148273184
2214000	-8202.892334951439	-8199.315531083172	-3.576803868266873	-8199.315531083172	1.1093753828727753	0.00518437815295606	1.0000406487725515	3.0238235144450902E-5	0.005497157647415906	-6.007004579075561	0.5967641311014937	0.29337072076482346
2215000	-8206.793159325245	-8202.003013128679	-4.790146196566467	-8202.003013128679	1.0462848685516228	0.04133130791415177	1.014528551904471	0.001655298326074938	0.04014176030106929	-6.16991990039086	1.1180953145766244	0.3547777804980098
2216000	-8202.67883745977	-8198.459850899702	-4.21898656006843	-8198.459850899702	1.0888337136692499	0.01685193265085764	0.9920257490029397	2.712126562643041E-4	0.016635382002833737	-6.0759093058674125	0.9553023681412454	0.18940872467551928
2217000	-8205.756033316433	-8201.572302381494	-4.183730934939197	-8201.572302381494	1.119911611927674	0.00864969466140525	1.0037766937261443	5.494578232819344E-5	0.007408320617516349	-6.369190917043784	0.8313834386218547	0.41075054023953583
2218000	-8203.422894537602	-8198.853483396038	-4.569411141563101	-8198.853483396038	1.1018293832546084	0.008847762734863	1.0034921388886793	4.5131690877607184E-5	0.006690848183097753	-6.74392874931285	0.4335886244383126	0.6457325847310414
2219000	-8201.561593149861	-8198.32284309773	-3.2387500521314325	-8198.32284309773	1.0484142144672728	0.004244804988953416	0.9989612070864882	1.5892579416472904E-5	0.0039924663356944905	-5.763469854720576	0.789494582252427	0.21392474761473415
2220000	-8203.250105267001	-8198.658445321735	-4.591659945267134	-8198.658445321735	1.068379506784604	0.008034613163284885	1.0010050767619088	6.41245218030372E-5	0.008004275907924642	-6.812691992862381	0.37385430576547407	0.1250178948543575
2221000	-8203.223288494995	-8198.270080272145	-4.9532082228506065	-8198.270080272145	1.090803789557006	0.09005539196306137	1.0587110697896316	0.00812077266560286	0.08840024258734168	-5.846836897919242	1.1959798318518484	0.04665870700485936
2222000	-8204.236454558628	-8198.559183795942	-5.677270762685492	-8198.559183795942	1.1242272808135978	0.08744356186449707	0.9954085933564599	0.005015654351605722	0.07190358432010932	-6.591288682058438	0.3345105983377656	0.48637931705698423
2223000	-8205.517449947016	-8198.548236479895	-6.9692134671202295	-8198.548236479895	1.1947894542397182	0.06017389811537738	0.9489576171705429	0.003980095283484057	0.0647583783479142	-8.126713391926513	1.4845234743004208	0.22113480334987393
2224000	-8204.384367738689	-8197.825462888984	-6.558904849704739	-8197.825462888984	1.058127080384842	0.04475413771909463	1.0251905932768663	0.0011519151511436695	0.03293734077192923	-7.893084824690064	2.1041639776059853	0.08630030021638048
2225000	-8202.635197908634	-8198.130221392143	-4.5049765164908315	-8198.130221392143	1.075745760660741	0.03870687389683741	0.9906304331361627	0.0013827969762648252	0.03756348357514794	-5.921825918514764	0.6513442099502111	0.17337624894533565
2226000	-8203.663510997445	-8198.380966989662	-5.282544007782463	-8198.380966989662	1.1788358913791144	0.1797884540596139	1.0050118855053656	0.03800791038463639	0.19090913513511734	-5.622907587103533	0.9969781386043167	0.06296506238155943
2227000	-8202.538302975281	-8197.699988127093	-4.838314848187869	-8197.699988127093	1.0339745329342132	0.03786953954409679	0.9913007599567784	0.002486989494063575	0.050087639386690745	-6.2674258027939285	0.48002545419226605	0.03747829094276623
2228000	-8205.66680710586	-8199.528476400032	-6.138330705827688	-8199.528476400032	1.086885282149362	0.10962783757834688	0.9855717780763769	0.011682628434239617	0.10626957735275756	-6.890163991185403	0.3064831069623945	0.7780866323888461
2229000	-8204.094223110254	-8198.222041756344	-5.872181353909965	-8198.222041756344	1.0801889263779931	0.21145804218825678	1.0435459449083428	0.012832687381608771	0.1106641687237453	-6.05492062709566	0.6389264764974926	0.40376305746512764
2230000	-8205.553097619035	-8201.364298944547	-4.18879867448853	-8201.364298944547	0.9972005214596975	0.03864910256865148	0.9801198875507807	0.0014626754066739773	0.03857809953600642	-5.606487025961581	0.8205404838140828	0.16695901669423435
2231000	-8202.359979322224	-8197.945418289743	-4.4145610324806235	-8197.945418289743	1.1052843410274324	0.04064023920559647	0.9924401702705495	0.0018356676397902527	0.04356972232891544	-5.803907363876229	0.7140242977147945	0.08315921558509771
2232000	-8209.645921106185	-8205.652195108341	-3.993725997842497	-8205.652195108341	1.2440067505065604	0.004198045634753669	1.000307952149866	1.224199333754987E-5	0.003498311448072014	-6.523667992262443	0.3691961396935398	0.48608938457854056
2233000	-8205.269338958009	-8200.393071697255	-4.876267260753252	-8200.393071697255	1.142119478221979	0.024496266978433684	0.9892412995576005	6.516237960489039E-4	0.02562862819480994	-6.540958318592935	0.45462225252132354	0.3640400121964396
2234000	-8203.523738522332	-8197.819402648918	-5.70433587341293	-8197.819402648918	1.078442919053688	0.2147369838707223	1.0166585262735992	0.01760205290219234	0.1298619330541942	-5.871404945299245	1.0386585353467626	0.06333774596569253
2235000	-8205.605110610619	-8199.862623411496	-5.742487199121859	-8199.862623411496	1.1552169147832638	0.10863092681901286	1.0060796774055396	0.009353497578234829	0.09758378204210952	-6.501136723551273	1.4566680606173226	0.008515485600490293
2236000	-8200.805879817592	-8197.76129926466	-3.0445805529318144	-8197.76129926466	1.0732913756011935	0.00405277692894483	1.0017250247742513	2.496779159951863E-5	0.004989176726680769	-5.5911167389931915	0.8223966376728002	0.0957619934569835
2237000	-8203.485415878922	-8199.960740581091	-3.5246752978317786	-8199.960740581091	1.0507118781556979	4.974241324953271E-4	1.0002289718412762	1.8905936267147466E-7	4.347726891266604E-4	-7.046308901064727	0.8259624285916635	0.5430894445052488
2238000	-8203.37344821608	-8199.764728953269	-3.608719262811211	-8199.764728953269	1.1067535639675041	5.533816755673662E-4	0.9998619139964326	3.139592418479792E-7	5.603576336453989E-4	-7.08112544284622	0.5671929336510859	0.6456049636358013
2239000	-8207.468378267953	-8200.667712858201	-6.80066540975116	-8200.667712858201	1.0403254063445546	0.017876213866133375	1.0023425585800678	1.9721261247138816E-4	0.014000399704605215	-8.627739888998464	1.0439980604801422	0.6456049636358013
2240000	-8205.781412567883	-8200.912455331441	-4.868957236442669	-8200.912455331441	0.9821629184681256	0.0949874563260037	1.0510476546373422	0.0074289266918851245	0.08420513888430223	-5.725122886933732	0.6766251671171609	0.4665021611911118
2241000	-8208.618104398549	-8201.768616347237	-6.849488051312457	-8201.768616347237	1.1096643626420544	0.26490454675887387	1.093427040193521	0.06341974317464971	0.2405991769942204	-6.788530472635044	1.583873669971436	0.117628385174071
2242000	-8207.683094931963	-8198.25745695232	-9.425637979642783	-8198.25745695232	1.1478857304799557	0.05640224092859397	0.9898103903067517	0.0017714571821900761	0.04206686906640289	-10.6228155294141	0.9297355511159305	0.7871163489900507
2243000	-8203.703173689848	-8198.793517603557	-4.909656086291118	-8198.793517603557	1.0644457109688445	0.0991396455776681	0.968623521040706	0.00868339918603284	0.09545343009284298	-5.735251267622333	0.9345182694386258	0.12666699922692645
2244000	-8210.590882383456	-8204.793256841365	-5.79762554209013	-8204.793256841365	1.0928048074257852	0.06853221869658255	0.9966334502957445	0.0015399055955110158	0.03915913476930648	-6.87335724915327	0.3812866777705077	0.6828635712452641
2245000	-8206.925779237405	-8200.183444172178	-6.742335065226424	-8200.183444172178	1.2146921074389616	0.19705647137286714	0.8843461547184526	0.03388584876275902	0.2008960098557024	-6.995259547962569	0.6244605039767621	0.44029645449372645
2246000	-8203.792835599566	-8200.089892692544	-3.702942907022645	-8200.089892692544	1.1054329926766047	0.01425323651714023	0.997126795917424	1.2032338159573051E-4	0.010978305928500076	-5.643778713767084	0.8470907515281343	0.014351599240055834
2247000	-8203.398145652089	-8199.69005695354	-3.7080886985499486	-8199.69005695354	1.1486018695647846	0.005688517171751938	1.004245361527553	4.476914569308184E-5	0.006680751002050805	-6.094244342062167	1.1328198988831326	0.09538802892335746
2248000	-8203.625028080434	-8200.027038583044	-3.5979894973893836	-8200.027038583044	1.057384100247661	0.008371613954658531	0.9997269665333233	6.746740288132813E-5	0.008199742609805829	-5.799222272357423	0.9150016653982536	0.08921226212499225
2249000	-8202.331576836932	-8197.591077551226	-4.740499285707081	-8197.591077551226	1.126640561572583	0.060890811169480204	0.9786118029736945	0.0019520196887358875	0.04458559548978235	-5.8906691865713325	0.8427879573182352	0.15381243826557373
2250000	-8203.020146929073	-8198.54407059865	-4.4760763304239655	-8198.54407059865	1.0179834214651482	0.04530045120299688	1.0160021713557201	0.00225840700416083	0.04692642851817475	-5.803239716592467	1.0566817681427847	0.20470724942118088
2251000	-8207.332463670846	-8201.14733879725	-6.18512487359583	-8201.14733879725	1.092742615611734	0.11559845127896744	1.005376081178736	0.017874873725162405	0.13084003687087767	-6.896908611898759	0.8253912234989633	0.49002263528044354
2252000	-8205.211979231031	-8199.171966850796	-6.040012380235535	-8199.171966850796	1.060668045120784	0.11368314379375746	0.986981075132906	0.0115805486819065	0.10710678726104511	-6.764503421866875	1.108788722221207	0.3222381961448656
2253000	-8205.18375677291	-8199.752383204304	-5.431373568606513	-8199.752383204304	0.9861044484926079	0.03392993864023764	1.0252576112624603	2.648864305444724E-4	0.01598806121030172	-6.921374938578964	1.4649630053465568	0.2620728370321835
2254000	-8202.500347707386	-8198.274117495683	-4.22623021170252	-8198.274117495683	1.0638117436115073	0.02877021752925991	1.0058381305381032	9.219548243459686E-4	0.03050553286407293	-5.805688459293522	1.1656980935462868	0.09521338517769802
2255000	-8206.178920901997	-8199.931156078603	-6.2477648233942045	-8199.931156078603	1.02869152293025	0.14337819520225317	1.0130793687401933	0.024475943119820497	0.15447232609421785	-6.787654412643844	1.2775457244039459	0.2488909170825103
2256000	-8205.575600124288	-8197.713696404284	-7.861903720004102	-8197.713696404284	1.1104237582244492	0.15458789111629648	0.949461246322857	0.013221352074133363	0.11710259780737677	-8.337783364671669	0.23714963879844722	0.08223766400804686
2257000	-8206.56998201294	-8200.58248538292	-5.987496630019753	-8200.58248538292	1.0928685383012304	0.07420410572951174	1.0230521303485829	0.0026885134570606268	0.05006103019140524	-7.011767640575846	1.4752880734866964	0.15481853856590005
2258000	-8206.427944099905	-8199.4236523152	-7.004291784706422	-8199.4236523152	1.0921976567375693	0.055579585489472325	1.0160247125801714	0.001538753300343569	0.0391880033306743	-8.210388068912863	0.19969632420457759	0.27657554737175055
2259000	-8205.831858386056	-8200.548485415826	-5.283372970230138	-8200.548485415826	1.0014533627066464	0.04937551319115201	1.03488584575912	0.002843016411986467	0.05226239746662314	-6.560208099380874	0.8883839684561993	0.49662743439023027
2260000	-8199.573592654055	-8197.695485586295	-1.8781070677603022	-8197.695485586295	1.0225724862607897	3.3993014105511486E-4	0.9997338154731462	1.0977042916796391E-7	3.313457379890043E-4	-5.575428690544511	0.8073029029235093	0.10172534573478156
2261000	-8203.422448180065	-8199.025671535683	-4.396776644381892	-8199.025671535683	1.0536159952099307	1.7052588516747224E-4	0.9999851874064497	2.3935864667472874E-8	1.5472137243120686E-4	-8.412150182474388	0.9223571987994654	0.6680281195818744
2262000	-8201.399443143082	-8198.453589319768	-2.945853823313198	-8198.453589319768	1.029608773781214	0.0017008820841324967	1.000571121208423	2.7978711268170916E-6	0.0016724066955231083	-5.8982931627699156	1.1986536542312027	0.05717972822698767
