#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
6144000	-6696.463612023721	-6695.072454090972	-1.3911579327483825	-6695.072454090972	0.9887955778457657	0.017383887275341615	1.001701058969111	3.9621155490232693E-4	0.019879960029854142	-3.2323792621397116	1.1121755477935877	0.2788355696097221
6145000	-6698.263128653834	-6694.738158692103	-3.5249699617317005	-6694.738158692103	0.9655800159002634	0.034545532608721084	0.9974224901818195	0.0011211011628249085	0.03392291833924951	-5.005081199145682	3.218737892008618	0.06711189863503546
6146000	-6697.962996212743	-6694.950181705276	-3.012814507466519	-6694.950181705276	0.9512162265134644	0.037324286818197085	1.001685824922277	0.0017984956344124512	0.04254819778462455	-4.45003030978247	1.8133702062166623	0.6051245454275805
6147000	-6696.049504047555	-6694.796666235848	-1.2528378117075711	-6694.796666235848	0.9775924633845577	0.013172076897237522	0.9994636376616216	1.7288221787104395E-4	0.013196659591277159	-3.2328231834112335	1.283676246372467	0.1689947733644558
6148000	-6696.740222929307	-6694.769187591658	-1.9710353376481344	-6694.769187591658	0.927249981418455	0.026714330642654483	1.0217471926356279	8.6715683663111E-4	0.028985351798073954	-3.5900112244580153	0.9348682051112388	0.6885794550579261
6149000	-6699.2406248973775	-6695.944184402997	-3.29644049438016	-6695.944184402997	1.073356246465849	0.2438936574714938	1.0462468937841383	0.04763345539574031	0.21011373236202344	-3.3285458404380783	1.1006933551282854	0.5064139621733594
6150000	-6698.758657192736	-6696.31270913279	-2.445948059945951	-6696.31270913279	1.050641501731515	0.08783127640595996	1.0014570972064927	0.002565841902995361	0.050498844721214714	-3.3569139064296056	1.065515059670005	0.18907882130960513
6151000	-6698.0054367006705	-6695.22031486669	-2.7851218339799853	-6695.22031486669	1.0530069885566111	0.11030328277135562	0.9742880267722956	0.005059606701904783	0.07289989817547263	-3.532358535769063	1.5228145651347502	0.16953801377607264
6152000	-6700.00554515185	-6697.622242969336	-2.3833021825142593	-6697.622242969336	0.9191089275093866	0.010055887112764995	0.9934941521912035	8.362505685404151E-5	0.009184370710771089	-4.495728071777735	2.431724304359446	0.35771217577082814
6153000	-6700.268607671925	-6697.87395236092	-2.3946553110043727	-6697.87395236092	0.884026586634252	0.09353990486335037	1.0577228602275335	0.006443876911498506	0.07713268040160509	-3.2616815842946996	0.5701478000313405	0.4788077969058147
6154000	-6699.757846626573	-6696.888599631922	-2.8692469946509718	-6696.888599631922	0.9952916558204955	0.08629445394630433	1.0303404333734434	0.0067851793892066865	0.08296192036768973	-3.792364122432281	1.4347266927115252	0.5958838944293442
6155000	-6698.892683995441	-6695.63863140418	-3.2540525912609573	-6695.63863140418	0.9536298758352888	0.21763665368286966	0.9641901097264435	0.00835840089325664	0.09365309668992934	-3.4073535727442064	0.4824646574167496	0.639844637632904
6156000	-6699.736962300461	-6697.230215497197	-2.50674680326391	-6697.230215497197	1.1427321427613595	0.05340427258380787	0.9816197081324095	0.001664348419868854	0.041033476831412966	-3.736920682897326	0.9813522196561737	0.2492848877610148
6157000	-6700.63998109562	-6698.148113895677	-2.491867199942657	-6698.148113895677	1.001469821130236	0.08126595742517578	1.002386028323543	0.00637256726663875	0.07962469806442886	-3.4557929331993633	1.4432311565315878	0.35365904952173066
6158000	-6698.370683584828	-6696.946148319571	-1.4245352652573524	-6696.946148319571	1.0149968332798764	0.014402746022218391	0.9957067394379008	3.786933264443768E-4	0.019410717778166955	-3.360175364878552	0.5795712199666775	0.6492786937550474
6159000	-6697.813999026064	-6695.856269136466	-1.9577298895980042	-6695.856269136466	1.019159382650293	0.030857260431705825	0.9869557929787616	0.001369810415800615	0.03665740681802625	-3.4994808189778395	1.7206943673404576	0.09302963854819005
6160000	-6696.5875964760635	-6695.628675427352	-0.9589210487109665	-6695.628675427352	0.9691685544529621	0.009822192718695425	0.9986535515547398	7.871772535697738E-5	0.008915245748076265	-3.0827846432720305	1.2160238594578265	0.20419460961533165
6161000	-6698.281524269225	-6695.57994082165	-2.7015834475753904	-6695.57994082165	1.0666696036247219	0.1101668665496997	1.0136064771371989	0.0036491485244007794	0.060584418913466054	-3.449747099796955	1.0572198450600394	0.035010648815137775
6162000	-6699.959989356857	-6695.922520447924	-4.037468908932549	-6695.922520447924	1.157596000127217	0.29443663097806216	0.88467476394008	0.049419207598323	0.23662274905031286	-3.8505203356662756	1.7703786270625208	0.1030773104417385
6163000	-6703.8231335703595	-6700.260867914325	-3.562265656034323	-6700.260867914325	0.8389140719542842	0.38002532681152784	1.0914673817012996	0.16287437398492688	0.3922667834719385	-3.033722083565549	1.5712470617569498	0.07520803892811903
6164000	-6701.824236671777	-6696.154571480621	-5.669665191156329	-6696.154571480621	1.0683856930758302	0.6320788735274584	0.9209423544781796	0.07358090249110828	0.3200364792812214	-4.246882203420079	2.2182632679762304	0.026702641628810354
6165000	-6697.390336379989	-6694.96232933177	-2.428007048218799	-6694.96232933177	1.002961676484061	0.08514087051542442	0.9877116252632357	0.004114572927296034	0.06555474441641507	-3.3603409492334855	1.4315970216541216	0.22355096279954764
6166000	-6702.164096870483	-6697.510608016271	-4.65348885421165	-6697.510608016271	1.0426053177011172	0.051445329860943495	0.9960637705903556	8.023841497427598E-4	0.028427951571432988	-5.905997837723684	1.4060028993584979	0.7683582323768344
6167000	-6700.587823609733	-6698.917039721666	-1.6707838880674433	-6698.917039721666	0.9517396233106539	0.015544284274953888	0.9960122554679572	2.554118693506593E-4	0.016015893810463762	-3.568318282196844	0.7028572975230132	0.35903030700851496
6168000	-6699.990710018584	-6698.195653892015	-1.7950561265686251	-6698.195653892015	0.9800418246960065	0.043716255710326855	1.0257719871383346	0.0011960260169399796	0.03357651657598968	-3.1427565548468683	0.9135036865935959	0.3674272257897335
6169000	-6697.5783962094165	-6695.366685133144	-2.211711076273266	-6695.366685133144	0.9694374705238691	0.028138427277806553	1.0038198459078929	7.395911618203284E-4	0.027143777271091525	-3.8030466456401086	1.2748003662933385	0.5774798881067411
6170000	-6699.473049309555	-6698.02428282544	-1.448766484114607	-6698.02428282544	1.0102069278982573	0.01600946851093506	1.0005399969976867	2.367957320237105E-4	0.015360625488625993	-3.3315068334031066	0.8365153428938807	0.4508160571846851
6171000	-6697.127684622613	-6694.799800819578	-2.3278838030345534	-6694.799800819578	0.9962364021530999	0.09820877393195072	1.0198704891462065	0.005859579981498951	0.07646072309177822	-3.1602598077501134	1.5930508643966084	0.18401670580887874
6172000	-6699.723316727113	-6696.873605645735	-2.8497110813790885	-6696.873605645735	0.9849148097212872	0.16416331831164596	0.9679057170888299	0.017374245584999868	0.12654822552776565	-3.272848034869207	1.5049109465011234	0.08214433684431556
6173000	-6700.308201274273	-6698.696630106819	-1.6115711674545294	-6698.696630106819	0.990546587843924	0.009414368229358431	0.9983756742449609	1.1184236805345065E-4	0.010553907361101157	-3.7560269802518924	0.8430167686391838	0.03232895458605865
6174000	-6700.639364537711	-6695.66872679614	-4.970637741571654	-6695.66872679614	0.9502829580786067	0.003822616961094562	0.9999733556378434	8.21403559811863E-6	0.0028642386055109845	-7.544694828783206	4.211683036582039	0.18701324531688154
6175000	-6697.230195888584	-6694.4217593443	-2.808436544284035	-6694.4217593443	1.0076069482029708	0.1616080763116408	0.9690948235623233	0.004643212066872603	0.07107336121304858	-3.24548696023397	1.3591986969148058	0.24031288370023418
6176000	-6699.121633621659	-6695.607345004345	-3.5142886173144317	-6695.607345004345	0.906974666169825	0.19833395631046177	1.066891457463058	0.014246544082433575	0.10894146607357003	-3.760892957966127	2.4224394849769246	0.343688550676191
6177000	-6697.836312946721	-6695.171552638016	-2.664760308704865	-6695.171552638016	0.791622343886685	0.15689954937385578	1.098877226516675	0.018860446205753098	0.12970663754655798	-3.1277532000755506	0.6397826692233298	0.4093329975802184
6178000	-6701.465595117946	-6697.186858024517	-4.278737093428799	-6697.186858024517	0.9151213341862598	0.2421319569540209	1.0202203669825674	0.04016957452378447	0.20280851986796444	-4.318793073491613	1.6557380337829832	0.6673602512157956
6179000	-6697.571463566226	-6693.771269347495	-3.800194218730696	-6693.771269347495	1.1072426433574	0.1345117857314657	0.9380324497896781	0.008629260001619855	0.09650408961650997	-4.392689573341286	0.8936590213827696	0.7548580810456459
6180000	-6697.097310773427	-6695.092829058463	-2.0044817149633882	-6695.092829058463	1.0061460440090892	0.03878456174242396	0.9858632645640458	0.0011228888727413929	0.033629533895430976	-3.420204558240499	1.1135058038523518	0.47879544396659257
6181000	-6699.779112278691	-6696.787967130379	-2.991145148312089	-6696.787967130379	0.9141158823613086	0.1828988706778703	1.029433749761616	0.034549496816928926	0.19594034882509703	-3.3154671435593004	1.0621904614713353	0.37742586579347054
6182000	-6700.367457245908	-6698.509402299317	-1.8580549465905039	-6698.509402299317	0.8975284239295573	0.05038334105350757	1.0157054282055884	0.0024986260713990103	0.04994231678269525	-3.122948264004859	1.169560075462595	0.34106324362340185
6183000	-6701.878485973902	-6698.74348938174	-3.1349965921615826	-6698.74348938174	0.966456712684112	0.07860120152882202	1.0077743377414194	0.005177440728295494	0.07118232503587583	-4.121249787812012	1.844578132117017	0.44941073627251427
6184000	-6700.75060253274	-6697.2423946908975	-3.508207841842304	-6697.2423946908975	0.9821575402769727	0.07034303566188792	0.9548933811329593	0.005402919829638099	0.07551226885354756	-4.567190808044914	0.12103552446740534	0.860169614847111
6185000	-6698.788782376401	-6696.735485682877	-2.0532966935243895	-6696.735485682877	1.0333664349289169	0.05135945063131062	1.0078996349159304	0.0027908122598067097	0.05294311782624206	-3.3067997523519876	1.4456042087166363	0.12174278621258587
6186000	-6699.6983313422925	-6698.825402504753	-0.8729288375394342	-6698.825402504753	1.0423626494414222	0.004802900036928353	0.9992811607412627	2.518591519799824E-5	0.0050166817831338965	-3.33931681230239	1.151246455307466	0.006988388188943106
6187000	-6697.23452524473	-6698.78511724795	1.550592003220404	-6698.78511724795	0.9034268477022489	7.189294830406134E-5	1.0000197425863238	5.024119800146235E-9	7.088087833753698E-5	-2.8626913910629708	1.7204676589764092	0.205716162411813
6188000	-6698.346104358356	-6698.584017578154	0.2379132197986582	-6698.584017578154	1.0910309921995494	2.3086357505920784E-4	0.9999540390974225	1.7042623474162547E-8	1.3055440679841712E-4	-3.6378288190615318	1.4706767591099725	0.253087219417542
6189000	-6698.476521955853	-6696.02476076905	-2.451761186802846	-6696.02476076905	0.9390732056057992	0.0062942656316889644	1.0005554230531772	2.7868447793281603E-5	0.005285107887274669	-4.789743090969433	1.6267718351856297	0.6673952231233691
6190000	-6698.505229884013	-6698.085640515559	-0.4195893684533014	-6698.085640515559	0.972015920670669	0.0029211314371963256	0.9994540415706347	1.083690663266318E-5	0.003291179028437703	-3.1198381179263643	1.2860517951574795	0.043884486279774065
6191000	-6700.134346719491	-6697.502774100406	-2.6315726190853375	-6697.502774100406	1.0475039856327524	0.040151321445483834	0.9811624473118131	5.156255213221565E-4	0.022987541622948193	-4.027771551237134	1.4232526358456807	0.4759713691449082
6192000	-6700.811521160488	-6698.973624938769	-1.8378962217196189	-6698.973624938769	1.1416231932314256	0.0068547473974225805	1.0056940985678775	1.357312412549411E-5	0.0036668436539916247	-4.1351372587868855	0.7093462412794229	0.12899245715718155
6193000	-6697.882955025798	-6696.5716688612365	-1.3112861645615435	-6696.5716688612365	0.890596139800848	0.028641507272720686	0.9712308808831395	0.001095461320740023	0.03333029712838795	-2.893145765731386	1.2689753688111114	0.03151182403571866
6194000	-6697.566278885517	-6696.130484826187	-1.435794059330238	-6696.130484826187	0.9331672371351816	0.023537861581482106	0.9957079736706002	5.339439375203586E-4	0.02331240410350053	-3.121369474651977	0.9287615366690589	0.47708954185029223
6195000	-6698.621438854933	-6695.568992605895	-3.0524462490386037	-6695.568992605895	0.9869421159773755	0.12990109394548963	0.9458051559375361	0.022441974331179382	0.15402428881939864	-3.673072688437584	1.6601582091717297	0.3984521494107808
6196000	-6700.082756578762	-6697.834036867235	-2.248719711527325	-6697.834036867235	1.04650772511576	0.029410891040543896	0.9941924016259399	8.164384436408777E-4	0.028679177100898887	-3.816360371479507	1.9569055196538452	0.2378482518797728
6197000	-6697.058533414245	-6695.666010873653	-1.39252254059226	-6695.666010873653	1.011240166115248	0.019830102537699432	1.0014950220541963	5.351550381250876E-4	0.023095721975066565	-3.1667234421506305	1.0434841100844285	0.39695239532790405
6198000	-6699.16143583372	-6694.943708902122	-4.217726931597871	-6694.943708902122	0.9446247010556619	0.019229782511191142	1.0071903077435196	2.593767807554007E-4	0.015948783381907482	-6.007652856692697	2.770267233805769	0.5296999302685204
6199000	-6703.888675640225	-6698.865334598395	-5.023341041830582	-6698.865334598395	0.971014950152854	0.14492815008408422	1.07982429972942	0.014618618687564786	0.11749713492332818	-5.554221762852223	2.9184059225566026	0.36028304313500914
6200000	-6696.644369329186	-6696.55815975379	-0.08620957539545904	-6696.55815975379	1.0668782437650157	8.770043322514937E-4	0.9995345332831727	6.85068439583259E-7	8.275941544707961E-4	-3.3457707384595086	1.1669649172718493	0.1691444439596036
6201000	-6699.223102954345	-6696.3136587585295	-2.9094441958158783	-6696.3136587585295	0.9457317456779829	0.01008752393147148	1.0057649404875921	4.5321972977995836E-5	0.006693053774126074	-5.020341054148705	3.4018864304667837	0.059529757065206225
6202000	-6697.767013586044	-6694.59405645179	-3.1729571342546876	-6694.59405645179	0.9851849439929462	0.04750750756106449	0.999878962316349	0.0023413865768069403	0.0485499192705011	-4.472439795347194	0.6266364982003012	0.008504373062575735
6203000	-6703.01435216682	-6699.342015522579	-3.6723366442412226	-6699.342015522579	1.255733264168427	0.16615772595966133	0.9852350549211801	0.010417176274639374	0.10087837882344926	-4.08469160765014	0.44512635686119384	0.5974653147514237
6204000	-6698.561420454215	-6695.859217706782	-2.7022027474330805	-6695.859217706782	0.9579515970137776	0.0824829445883309	1.0638749345785006	0.009023407397918924	0.092177021370028	-3.6560982746765567	1.4906203350205223	0.5320275873012291
6205000	-6701.61492541927	-6698.65335008746	-2.9615753318090032	-6698.65335008746	0.8869762965954723	0.06195244538011902	0.9810785652170771	0.004008785748822483	0.06399630343616967	-4.10100743527709	2.0211726379601638	0.5215090063668236
6206000	-6700.651423541634	-6697.590839672094	-3.060583869540376	-6697.590839672094	0.9644434477702621	0.17720024767055345	1.0147325663176325	0.012130166916014434	0.10553948945549649	-3.414400648156311	0.6720304942566582	0.5215090063668236
6207000	-6698.337884989521	-6696.1610014926355	-2.176883496885348	-6696.1610014926355	1.0192453420136096	0.03441393551221527	1.0017039842018007	0.0018740030864708287	0.04345225650527965	-3.659096507575403	0.6988343011332586	0.30737189066782694
6208000	-6696.400676159475	-6696.800819945066	0.40014378559177066	-6696.800819945066	0.9892315079975896	2.533111719142643E-4	1.0000237917608175	7.210103552981084E-8	2.6851746085376066E-4	-3.4328181714384964	1.8919213183465147	0.1847651981221402
6209000	-6696.875059817633	-6695.749696283415	-1.1253635342183501	-6695.749696283415	1.0431370197418581	0.006209758807128881	0.9986841582347977	5.285161642843136E-5	0.007278973489843059	-3.469789920279305	0.670805322633907	0.5985433520557203
6210000	-6697.859771305468	-6696.528675587946	-1.331095717521383	-6696.528675587946	0.9550556942404389	0.01768995183245832	1.0001540493457932	2.1948406777206066E-4	0.014733788923758002	-3.1634802474779535	1.1711854315173442	0.33578410141841103
6211000	-6698.769529101041	-6695.162992848271	-3.6065362527710714	-6695.162992848271	1.0111480003169153	0.11632843726422701	0.9835622507633089	0.01717185914884147	0.12923478171786232	-4.313510320514731	1.0309152438269342	0.7202599900432991
6212000	-6702.459766789984	-6697.435222726229	-5.02454406375546	-6697.435222726229	1.363972345423911	0.3351089538100612	0.8274496950333246	0.07039215702108978	0.32721982765582425	-4.671523526627751	0.7251172905882431	0.7701979770762868
6213000	-6702.344802711031	-6699.11228608978	-3.2325166212501246	-6699.11228608978	1.0691777222762449	0.22843618540208196	1.010809710413854	0.05828650754677386	0.212941761301634	-3.3352420259675	0.8693239492787745	0.29853655340235885
6214000	-6702.413041331033	-6699.464072705894	-2.9489686251391825	-6699.464072705894	1.0354131782134024	0.1538687426685075	0.9603489659980218	0.016917356097261506	0.1338345126018196	-3.428878145097052	0.6806418185749429	0.561922618337554
6215000	-6698.653029233858	-6695.483008799418	-3.1700204344402394	-6695.483008799418	1.1083270334562294	0.14188330075631714	0.9451527879067974	0.013055062153627433	0.11555233451015119	-3.7186498217403057	1.3206051526543834	0.3654450577044229
6216000	-6697.274585280763	-6695.586658692823	-1.687926587939449	-6695.586658692823	0.9593161342537841	0.01851833307552596	0.9955236004603027	1.9159326556785711E-4	0.013895009879925861	-3.4970720677612803	0.4166977536884794	0.7129616351410196
6217000	-6705.112765701223	-6704.675561658847	-0.4372040423759884	-6704.675561658847	0.8555433243746726	0.0033321571115256013	0.9971032764876143	7.38969193264519E-6	0.0027233478252682713	-3.07576539345792	0.8704795563726537	0.3202358116418826
6218000	-6694.067131730232	-6694.85917125349	0.7920395232576252	-6694.85917125349	1.0407542169073156	1.1941758513674335E-4	1.0000944558455613	1.4757685939960456E-8	1.2147242490863033E-4	-3.3874902376054306	1.1342496669076212	0.4080136579639184
6219000	-6697.903161642381	-6696.482664606201	-1.4204970361799782	-6696.482664606201	1.0559076844281274	0.009493076717033621	1.0036001321364192	7.321335658210257E-5	0.008538145557914604	-3.560913595437635	0.867783749705066	0.20100036895767795
6220000	-6697.475333015213	-6696.578506397788	-0.8968266174247717	-6696.578506397788	0.9140854901588472	0.0019770293355330613	1.00042069311811	2.331412238829837E-6	0.0015266178200627118	-3.779276428902651	1.238340342282816	0.6585264299742674
6221000	-6696.850959322762	-6696.295883124161	-0.5550761986008248	-6696.295883124161	0.8765726693372694	0.0020243590478022633	0.9997010425430395	4.302567833616347E-6	0.002074136480194426	-3.4265100505180572	1.3883407071217186	0.573722257252495
6222000	-6702.701011218167	-6698.848565872371	-3.852445345795358	-6698.848565872371	1.1070647584612423	0.025773196520789122	0.9928660983820998	2.738554274419396E-4	0.016628052681774606	-5.490397868083362	2.410720109038073	0.3836015608979198
6223000	-6699.345181016274	-6696.83156189449	-2.513619121784526	-6696.83156189449	1.1401595803556521	0.051289235434649284	0.9962957559472709	0.0018738465691357327	0.043733439550172296	-3.767935896811027	1.4895847723263673	0.16453298209239017
6224000	-6700.154420938329	-6698.126385340085	-2.028035598243718	-6698.126385340085	1.0120979243515116	0.03948211390019953	0.9951107423657118	0.0015270313928958247	0.03882364001461433	-3.433725058463436	1.0681295011354164	0.027253113954347766
6225000	-6697.055176097621	-6694.697027460291	-2.3581486373305856	-6694.697027460291	0.9403310120407808	0.0036074599422890787	1.0007331501359533	2.2208183595282807E-5	0.004712640806470269	-4.959440703291159	1.6653923670361728	0.7058792852275726
6226000	-6699.416581654393	-6697.154168466811	-2.2624131875815774	-6697.154168466811	0.898538579991687	0.08480220760291833	1.026798145735794	0.006649349903675013	0.08143917773452154	-3.1974688474118445	0.8745098899601335	0.4501005973612284
6227000	-6703.067511798119	-6699.864040474114	-3.2034713240059207	-6699.864040474114	1.0344989326948795	0.1585124431483588	0.9926256460529918	0.0161663938481664	0.13347327666467304	-3.657532222069874	1.1009656089323154	0.4501005973612284
6228000	-6698.345238185175	-6696.107218831447	-2.2380193537274247	-6696.107218831447	0.9266221171189711	0.03858121915806525	0.9631406625863236	0.0013690973784302894	0.03774025320658756	-3.6566948160552735	0.806212183757498	0.7177719489136583
6229000	-6697.361519318919	-6696.145484695647	-1.216034623272542	-6696.145484695647	0.9702209497955135	0.006357148932848279	1.0009336907394089	5.167450582298002E-5	0.007187698696303782	-3.5492750346612962	0.5262084435355296	0.7177719489136583
6230000	-6697.183698572405	-6695.765461618023	-1.4182369543814761	-6695.765461618023	1.0050604528792326	0.015832274268585404	0.998030978915073	2.7031595575919236E-4	0.016609359442906615	-3.3065654430827607	1.0362201013683343	0.09715415506629432
6231000	-6697.13432359434	-6695.5710512616415	-1.5632723326976148	-6695.5710512616415	1.0813278423153823	0.003981415158961597	1.001473181017934	1.2232521374591069E-5	0.0034908139599392606	-4.118174377203055	2.102142700525886	0.1920043466924937
6232000	-6696.495838171005	-6695.234944839759	-1.2608933312455495	-6695.234944839759	0.9551489707544757	0.0019504345697559584	0.9991002307219293	3.5369940158748463E-6	0.0018829146045788528	-4.149648060119491	2.026981465616297	0.38489123745331655
6233000	-6698.929749848803	-6698.948101535975	0.01835168717177016	-6698.948101535975	0.9340648788372687	2.122874898990202E-4	1.0000664545331721	2.6146989513511804E-8	1.6170055926714778E-4	-3.89605988238836	2.313925192224878	0.3678095618081379
6234000	-6694.99928900057	-6694.89870171112	-0.10058728944936934	-6694.89870171112	0.9756487419584153	3.475203430230992E-4	0.9998365879077629	8.364040218444725E-8	2.8920946600199124E-4	-3.787721989500417	0.7207115849992689	0.1766660697234312
6235000	-6693.016283864527	-6694.728732172499	1.7124483079711799	-6694.728732172499	0.9607534907300518	2.577089599298482E-5	1.0000079114228844	5.079594904591477E-10	2.2537693866997724E-5	-3.17329512890703	1.5969000184334736	0.28448957033817324
6236000	-6699.184137083675	-6699.121685087753	-0.062451995921738224	-6699.121685087753	0.9640406230564935	9.519915828560072E-4	0.9999302255477758	7.926499396994656E-7	8.901207152218406E-4	-3.2840436281164296	1.2422096380868248	0.2692030924463865
6237000	-6698.2539918051925	-6696.303531115445	-1.950460689746791	-6696.303531115445	0.9271339749633166	0.05697326997782045	0.9772923824353938	0.003120171243335586	0.05636167994219388	-3.141505251311406	1.3433207348032705	0.11806340238350585
6238000	-6700.066358346102	-6697.632104491241	-2.434253854861019	-6697.632104491241	0.9380798257169749	0.004949894878117473	1.001080793348433	9.534562916822543E-6	0.003083886616139899	-4.886377509345208	0.36899667646333784	0.391669114078149
6239000	-6698.234198848782	-6696.520551003696	-1.7136478450863653	-6696.520551003696	1.0227454715619393	0.0046103494500519945	0.9974899024621858	1.1787193185108328E-5	0.0034409417287439284	-4.1993778538843785	0.6280670444494174	0.1870670085304474
6240000	-6697.639981563179	-6695.658831477129	-1.9811500860508282	-6695.658831477129	0.883423715710267	0.0692532538112657	0.9995685200278589	0.004254163280215179	0.06599384200508618	-3.0501751570297637	0.9538216014878971	0.4500061083493309
6241000	-6700.18024618965	-6699.209852547873	-0.9703936417765586	-6699.209852547873	0.9403770209375631	0.005845083175084906	1.0003072938809858	3.710518776724298E-5	0.0060881632458028205	-3.3436389007276137	1.7201868872669699	0.24972629644382188
6242000	-6701.569291508639	-6697.98791095446	-3.5813805541790527	-6697.98791095446	0.916494962846699	0.140146769816249	1.0311625491040903	0.019207990939318208	0.13472854302257206	-4.140226695983364	2.7438272039431055	0.07423231007322642
6243000	-6699.920126571768	-6696.876694873498	-3.043431698269997	-6696.876694873498	0.9273500605037761	0.07527745240467618	1.0375402485406637	0.006710284402454674	0.07945577351685497	-4.058280281818148	2.3725949079375663	0.2593361343829803
6244000	-6699.064019674373	-6696.074675677598	-2.989343996775143	-6696.074675677598	1.018482136967447	0.03036088536586835	1.006224685882401	6.159257750274449E-4	0.024909064166627744	-4.539860963449431	2.3145826812050245	0.27371845206675577
6245000	-6696.485890765395	-6695.532098635439	-0.9537921299560574	-6695.532098635439	0.9685812459160689	0.003482286921988097	1.0008358605948704	4.742480556672722E-6	0.0021767449550564163	-3.571670833000642	1.930205246863731	0.1946192691916331
6246000	-6696.101969412747	-6695.615433028472	-0.4865363842750572	-6695.615433028472	1.0452283797206345	0.002079597576414004	1.0001551466831577	1.9762523078123367E-6	0.0014050602856688218	-3.3454310415594914	1.3036802767216626	0.2296640033228499
6247000	-6699.219987314919	-6695.414724449306	-3.805262865613044	-6695.414724449306	1.1226522186817167	0.07312652146341087	0.9538177148823296	0.0040067411330165	0.06372343661033666	-4.839090417702276	1.9608746625328068	0.3989314531639064
6248000	-6696.591294511985	-6694.934369483387	-1.6569250285987986	-6694.934369483387	0.9944759906536187	0.03504995291567079	0.986079387882103	9.324350997019318E-4	0.030939478715489386	-3.1290414758052263	1.578428790212102	0.0689774407082258
6249000	-6700.524100763412	-6698.21764690032	-2.3064538630921128	-6698.21764690032	0.870100817811381	0.018689839782125517	1.0026126641417568	3.059994616294452E-4	0.017459600110616876	-4.110905905307431	0.7990916755099807	0.8262222273399347
6250000	-6697.881537486628	-6697.113242410147	-0.7682950764813938	-6697.113242410147	1.0165470447390383	0.0038783663237966733	1.0000332851587228	1.1163739081452299E-5	0.003334994536565937	-3.3355401645622114	1.0655586842166704	0.3270257379862179
