Sample	posterior	ESS(posterior)	likelihood	prior
5288000	-7900.8638793378	4761.0	-7896.1039343086495	-4.759945029150762
5289000	-7900.561233302578	4761.0	-7895.903703138608	-4.657530163970062
5290000	-7904.179535114645	4762.0	-7899.664257128067	-4.5152779865778925
5291000	-7899.398235077214	4763.0	-7894.935905065077	-4.462330012136233
5292000	-7902.797888777501	4764.0	-7896.94712538299	-5.850763394510537
5293000	-7901.954015422434	4765.0	-7897.505128349506	-4.448887072928587
5294000	-7900.037661487438	4766.0	-7895.613297652603	-4.42436383483408
5295000	-7900.318519149739	4767.0	-7895.850256345036	-4.468262804703391
5296000	-7902.122400881439	4768.0	-7896.081608177382	-6.040792704056629
5297000	-7903.798310679155	4769.0	-7899.438047675025	-4.360263004130093
5298000	-7903.8794573797995	4770.0	-7898.018893597706	-5.860563782093383
5299000	-7901.243772966385	4770.0	-7896.466806554078	-4.776966412306908
5300000	-7904.436809605507	4771.0	-7898.660795791427	-5.7760138140798425
5301000	-7900.169079189983	4772.0	-7895.261295503461	-4.907783686522056
5302000	-7901.354651912732	4773.0	-7897.09954519265	-4.255106720081794
5303000	-7901.586736322292	4774.0	-7897.320052060042	-4.2666842622506165
5304000	-7899.4311544610255	4775.0	-7894.825152119949	-4.606002341076762
5305000	-7901.077869727898	4776.0	-7895.569316436004	-5.5085532918949465
5306000	-7902.244428552341	4777.0	-7898.214571966414	-4.029856585926911
5307000	-7900.850275071877	4778.0	-7896.555777475722	-4.294497596155841
5308000	-7902.240684483424	4779.0	-7897.730979409381	-4.509705074043659
5309000	-7901.963704001257	4779.0	-7895.596868509628	-6.366835491629102
5310000	-7904.263618976853	4780.0	-7898.365767587116	-5.897851389736229
5311000	-7899.212527283991	4781.0	-7894.824055134369	-4.388472149622843
5312000	-7900.1214925770255	4782.0	-7895.567683490155	-4.553809086870352
5313000	-7902.84222670737	4783.0	-7898.206408730005	-4.635817977365478
5314000	-7900.905910796891	4784.0	-7896.288348103916	-4.617562692974014
5315000	-7903.281123170902	4785.0	-7898.342001626498	-4.939121544403638
5316000	-7900.147667932722	4786.0	-7895.592624267569	-4.555043665153143
5317000	-7900.859311410848	4787.0	-7896.507119662025	-4.352191748823376
5318000	-7900.745187695337	4788.0	-7896.072724340127	-4.672463355209974
5319000	-7899.945718279966	4788.0	-7895.258708020971	-4.687010258994199
5320000	-7902.609940927388	4789.0	-7895.71041963726	-6.899521290128086
5321000	-7901.382831583609	4790.0	-7897.018569284405	-4.364262299203425
5322000	-7904.21018851829	4791.0	-7900.114425808905	-4.0957627093849815
5323000	-7899.855207968744	4792.0	-7895.385401217427	-4.469806751317346
5324000	-7902.650287711807	4793.0	-7897.0599097595705	-5.5903779522371915
5325000	-7907.571438431408	4794.0	-7901.6971103631395	-5.874328068268152
5326000	-7901.57825854805	4795.0	-7896.833772103413	-4.7444864446368324
5327000	-7900.228636128448	4796.0	-7895.6087018617645	-4.619934266683154
5328000	-7901.387856950723	4797.0	-7895.984386524798	-5.403470425925367
5329000	-7900.853143628717	4797.0	-7896.056288056821	-4.796855571895482
5330000	-7903.146809207007	4798.0	-7898.427761852387	-4.719047354619753
5331000	-7899.798325869551	4799.0	-7895.145576423183	-4.652749446367796
5332000	-7905.4173946628025	4800.0	-7898.144679081423	-7.272715581378679
5333000	-7906.414770836009	4801.0	-7900.7419743409155	-5.672796495093025
5334000	-7899.385836408507	4802.0	-7894.978129348335	-4.40770706017258
5335000	-7904.194610050992	4803.0	-7899.622275334806	-4.572334716186525
5336000	-7902.610659031868	4804.0	-7898.031833129987	-4.578825901881047
5337000	-7900.464738394039	4805.0	-7895.976114455057	-4.488623938982774
5338000	-7900.651547103227	4806.0	-7896.212632447433	-4.438914655794075
5339000	-7902.320260704978	4806.0	-7897.676934585631	-4.643326119347325
5340000	-7901.241189782634	4807.0	-7897.007542275946	-4.233647506687571
5341000	-7901.903682992761	4808.0	-7897.554854889151	-4.3488281036099234
5342000	-7901.102809062704	4809.0	-7896.558998320549	-4.543810742155365
5343000	-7899.902177430709	4810.0	-7895.29553414903	-4.6066432816795135
5344000	-7899.264959583334	4811.0	-7894.929510963528	-4.335448619806087
5345000	-7902.247706154546	4812.0	-7897.5266201798	-4.721085974745838
5346000	-7899.896530855262	4813.0	-7895.454977295919	-4.441553559343459
5347000	-7900.132946402789	4814.0	-7895.6172368093885	-4.515709593400341
5348000	-7904.9590881052345	4815.0	-7900.640108708904	-4.318979396329748
5349000	-7903.641815486899	4815.0	-7899.55116793172	-4.09064755517876
5350000	-7901.592650473415	4816.0	-7897.025619749096	-4.567030724319311
5351000	-7900.621893506484	4817.0	-7896.104843888186	-4.517049618297802
5352000	-7901.002274855756	4818.0	-7896.321420041823	-4.6808548139324495
5353000	-7900.640498147623	4819.0	-7895.575842204247	-5.064655943375055
5354000	-7899.2114963254335	4820.0	-7894.6629450663	-4.548551259133545
5355000	-7903.804810458245	4821.0	-7895.303209444322	-8.501601013922835
5356000	-7903.8320910115235	4822.0	-7899.013062378781	-4.819028632742301
5357000	-7903.994583606421	4823.0	-7899.441935594431	-4.552648011989388
5358000	-7899.861884290255	4824.0	-7895.424796695505	-4.437087594749312
5359000	-7900.638906765823	4824.0	-7896.205916116169	-4.432990649653723
5360000	-7900.529273407789	4825.0	-7896.074717095325	-4.454556312464758
5361000	-7899.183958489692	4826.0	-7894.776812750541	-4.407145739151387
5362000	-7902.945939586237	4827.0	-7898.235209306777	-4.710730279459932
5363000	-7901.9632462910895	4828.0	-7896.593483814131	-5.369762476958156
5364000	-7903.281305896457	4829.0	-7897.6729307800915	-5.60837511636548
5365000	-7904.0275380456405	4830.0	-7899.557721180398	-4.469816865241871
5366000	-7899.394438430038	4831.0	-7895.04065168278	-4.353786747257461
5367000	-7900.776639837883	4832.0	-7896.431284662688	-4.345355175194503
5368000	-7899.649588905754	4833.0	-7895.004346436189	-4.645242469565124
5369000	-7907.938085782924	4833.0	-7897.374975231779	-10.563110551144815
5370000	-7904.438626256477	4834.0	-7899.561366954218	-4.877259302258713
5371000	-7901.834249207427	4835.0	-7897.196478794822	-4.637770412605677
5372000	-7903.699489170799	4836.0	-7896.785473700533	-6.91401547026649
5373000	-7900.245788574675	4837.0	-7895.452772819231	-4.793015755444696
5374000	-7899.889589059425	4838.0	-7895.486672193939	-4.402916865486499
5375000	-7900.650565244183	4839.0	-7896.079878234752	-4.570687009431245
5376000	-7900.021730018109	4840.0	-7895.705943040578	-4.315786977531088
5377000	-7901.21301136123	4841.0	-7895.971655637516	-5.241355723714
5378000	-7904.672692141842	4842.0	-7899.578100165714	-5.094591976128015
5379000	-7901.141059920033	4842.0	-7896.477819744831	-4.663240175200922
5380000	-7902.243992416383	4843.0	-7897.890791483022	-4.353200933360595
5381000	-7900.708563334225	4844.0	-7895.70828465086	-5.000278683365063
5382000	-7900.669296538287	4845.0	-7896.389124849272	-4.280171689015347
5383000	-7900.213297311569	4846.0	-7895.107434483001	-5.105862828567261
5384000	-7902.212003854631	4847.0	-7897.582982216756	-4.629021637874581
5385000	-7900.329922547426	4848.0	-7895.152655313775	-5.177267233651381
5386000	-7900.481779322033	4849.0	-7895.842750302128	-4.6390290199049815
5387000	-7901.017232236515	4850.0	-7895.978640516115	-5.038591720399853
5388000	-7900.786150641025	4851.0	-7895.960789587945	-4.825361053079883
5389000	-7904.651788934673	4851.0	-7899.772315688565	-4.879473246108601
5390000	-7901.86287663668	4852.0	-7896.5084849293	-5.354391707380251
5391000	-7899.934077452214	4853.0	-7895.352304084665	-4.581773367548984
5392000	-7900.566574905164	4854.0	-7896.061601356329	-4.504973548834504
5393000	-7901.276432912374	4855.0	-7896.135560213605	-5.140872698768856
5394000	-7900.868111984682	4856.0	-7896.561765771443	-4.306346213239367
5395000	-7903.02680244345	4857.0	-7898.254287045892	-4.772515397557909
5396000	-7902.616595813933	4858.0	-7898.051501037337	-4.565094776595216
5397000	-7905.764598794663	4859.0	-7901.476190562106	-4.288408232556595
5398000	-7899.813335511144	4860.0	-7895.370920131137	-4.44241538000703
5399000	-7899.782316107857	4860.0	-7894.7820465093555	-5.000269598501642
5400000	-7899.259548604663	4861.0	-7894.758961778522	-4.500586826141864
5401000	-7900.6698942467265	4862.0	-7896.26900696237	-4.400887284355837
5402000	-7901.434264797593	4863.0	-7896.374965269224	-5.059299528368971
5403000	-7900.956724938309	4864.0	-7896.309700267787	-4.647024670522363
5404000	-7902.151005498043	4865.0	-7897.875247830479	-4.275757667564221
5405000	-7903.159114054047	4866.0	-7896.829600683484	-6.3295133705624
5406000	-7906.878013160222	4867.0	-7901.930181988528	-4.947831171693774
5407000	-7903.436769536015	4868.0	-7897.89030538119	-5.546464154825432
5408000	-7902.966482115232	4869.0	-7897.9063951171765	-5.060086998055536
5409000	-7900.551418681547	4869.0	-7896.101843662019	-4.449575019528279
5410000	-7902.257609783752	4870.0	-7896.808289515856	-5.4493202678960175
5411000	-7899.6516498286355	4871.0	-7895.2548406843225	-4.396809144312577
5412000	-7901.447589830336	4872.0	-7896.828275593269	-4.6193142370674085
5413000	-7899.455813510287	4873.0	-7895.137965272445	-4.317848237841541
5414000	-7906.651079544542	4874.0	-7897.990832827966	-8.660246716575887
5415000	-7901.657877906633	4875.0	-7897.228610635039	-4.429267271593753
5416000	-7900.795080147252	4876.0	-7896.301329654537	-4.49375049271441
5417000	-7902.034377877631	4877.0	-7895.9839915856355	-6.050386291996187
5418000	-7901.738502742201	4878.0	-7897.0809514647435	-4.657551277456797
5419000	-7900.982469122862	4878.0	-7896.191447059105	-4.7910220637573016
5420000	-7901.0166840194215	4879.0	-7896.653865276118	-4.362818743302981
5421000	-7899.376126475227	4880.0	-7895.121656441446	-4.254470033780076
5422000	-7900.096715187332	4881.0	-7895.711341239081	-4.385373948250644
5423000	-7900.685093613814	4882.0	-7895.9816319623815	-4.703461651432844
5424000	-7899.702066395078	4883.0	-7895.304219938835	-4.397846456242933
5425000	-7900.995308689134	4884.0	-7895.225918402918	-5.769390286215958
5426000	-7902.76603335249	4885.0	-7898.162750545711	-4.6032828067791725
5427000	-7901.864931339336	4886.0	-7896.221770876517	-5.643160462818539
5428000	-7901.8864009108565	4887.0	-7895.836067904075	-6.050333006781358
5429000	-7903.174709735403	4887.0	-7897.983282699955	-5.19142703544758
5430000	-7903.773434796834	4888.0	-7899.594085367181	-4.179349429653266
5431000	-7901.267851223125	4889.0	-7896.7061303153805	-4.561720907744866
5432000	-7900.54686395544	4890.0	-7896.007394254451	-4.539469700988645
5433000	-7902.692774985397	4891.0	-7896.427817597468	-6.2649573879289715
5434000	-7903.294192890256	4892.0	-7897.331196027112	-5.962996863144403
5435000	-7900.153090023585	4893.0	-7895.9136175295625	-4.239472494021928
5436000	-7899.500935404963	4894.0	-7894.865552210206	-4.635383194755904
5437000	-7900.663736314718	4895.0	-7895.366034234361	-5.297702080357256
5438000	-7902.8710112687095	4896.0	-7898.510848787617	-4.360162481092962
5439000	-7901.165436531305	4896.0	-7896.975386905354	-4.190049625951115
5440000	-7901.139653504961	4897.0	-7896.8788610438105	-4.260792461150146
5441000	-7902.648396218536	4898.0	-7897.815233754495	-4.83316246404028
5442000	-7899.712511036568	4899.0	-7895.1450532941135	-4.56745774245403
5443000	-7903.0406413732535	4900.0	-7898.209102660062	-4.831538713191202
5444000	-7906.681847414927	4901.0	-7900.394527552363	-6.287319862563994
5445000	-7900.502177044646	4902.0	-7895.934339031675	-4.567838012970153
5446000	-7901.964630629854	4903.0	-7897.83712966793	-4.12750096192406
5447000	-7901.895548748864	4904.0	-7897.129420731249	-4.766128017614244
5448000	-7901.788110667614	4905.0	-7896.748139623217	-5.039971044396728
5449000	-7902.677848013301	4905.0	-7897.95273552623	-4.7251124870713275
5450000	-7902.985473073158	4906.0	-7895.200163150444	-7.785309922714013
5451000	-7903.545245798332	4907.0	-7898.7603602939125	-4.784885504419774
5452000	-7904.6539235302	4908.0	-7899.501624619367	-5.1522989108325286
5453000	-7899.662622594197	4909.0	-7895.126664075102	-4.535958519095502
5454000	-7902.480864351377	4910.0	-7898.169381101296	-4.3114832500809825
5455000	-7902.572664791062	4911.0	-7898.5577344416015	-4.014930349460949
5456000	-7901.5016563391655	4912.0	-7897.052878080553	-4.4487782586133235
5457000	-7901.684063607761	4913.0	-7896.25907472823	-5.42498887953115
5458000	-7902.299894922822	4914.0	-7897.371064511829	-4.92883041099343
5459000	-7899.937465905408	4914.0	-7895.530493396263	-4.406972509144531
5460000	-7903.636691022918	4915.0	-7898.950014866055	-4.686676156862292
5461000	-7899.659071985275	4916.0	-7895.093401086676	-4.565670898599146
5462000	-7902.460448058009	4917.0	-7896.945556298258	-5.514891759751138
5463000	-7899.353748713003	4918.0	-7894.799684023743	-4.554064689260237
5464000	-7900.845121726557	4919.0	-7895.546663876735	-5.298457849822922
5465000	-7901.711790416555	4920.0	-7896.400826877745	-5.310963538809847
5466000	-7901.751612435126	4921.0	-7895.740742178239	-6.010870256886596
5467000	-7905.055774961814	4922.0	-7899.158096289418	-5.897678672396054
5468000	-7899.866466999679	4923.0	-7895.395403430185	-4.471063569493737
5469000	-7902.862754826978	4923.0	-7897.525324102455	-5.337430724523413
5470000	-7901.804822153832	4924.0	-7897.387772122355	-4.417050031476789
5471000	-7903.171935140849	4925.0	-7896.111720106226	-7.060215034623407
5472000	-7901.358867566989	4926.0	-7896.94846021451	-4.410407352478301
5473000	-7902.993311619005	4927.0	-7895.878178790126	-7.115132828878393
5474000	-7904.496329412362	4928.0	-7899.6848493215075	-4.811480090854094
5475000	-7901.113308864898	4929.0	-7895.994921214735	-5.118387650162458
5476000	-7900.599159200614	4930.0	-7896.169545881421	-4.429613319193068
5477000	-7900.085745074945	4931.0	-7895.734965762786	-4.350779312159661
5478000	-7905.993721486677	4932.0	-7900.310495668812	-5.683225817864767
5479000	-7901.422220005285	4932.0	-7896.39246697661	-5.029753028675619
5480000	-7904.262143533544	4933.0	-7899.666165756166	-4.595977777377815
5481000	-7902.624950089864	4934.0	-7897.279427039146	-5.345523050717704
5482000	-7904.863476851567	4935.0	-7900.283966637417	-4.579510214149906
5483000	-7900.102259288321	4936.0	-7895.576613557172	-4.525645731149194
5484000	-7900.603988072863	4937.0	-7896.312808212897	-4.291179859965832
5485000	-7902.364671481518	4938.0	-7897.830233117116	-4.534438364401673
5486000	-7905.454293103022	4939.0	-7900.771954837034	-4.682338265987354
5487000	-7901.268574971613	4940.0	-7896.438132222008	-4.830442749604945
5488000	-7900.022345365913	4941.0	-7895.852185994805	-4.170159371107692
5489000	-7901.22550257687	4941.0	-7896.697729540071	-4.527773036798872
5490000	-7901.442786360248	4942.0	-7895.8586869526025	-5.58409940764535
5491000	-7900.880482927742	4943.0	-7895.963751085404	-4.916731842339045
5492000	-7900.833480346274	4944.0	-7896.438000617005	-4.395479729268791
5493000	-7901.459440079229	4945.0	-7896.698684359438	-4.76075571979121
5494000	-7900.863458073563	4946.0	-7895.135157786257	-5.728300287306388
5495000	-7901.085415331896	4947.0	-7896.183851213155	-4.901564118740965
5496000	-7900.957802744642	4948.0	-7895.18016636398	-5.7776363806627655
5497000	-7900.715234480768	4949.0	-7896.256927427065	-4.458307053702988
5498000	-7902.150496134455	4950.0	-7895.42547346861	-6.72502266584523
5499000	-7901.369598898285	4950.0	-7897.247333021718	-4.122265876567344
5500000	-7900.837983917761	4951.0	-7896.637100755473	-4.200883162288905
5501000	-7899.83249025263	4952.0	-7894.666518068522	-5.165972184107611
5502000	-7901.203971497704	4953.0	-7895.547807158627	-5.656164339076453
5503000	-7901.113627504557	4954.0	-7896.254609057407	-4.859018447150672
5504000	-7901.939197659606	4955.0	-7897.638457589808	-4.300740069798291
5505000	-7901.479687659025	4956.0	-7896.944606347376	-4.535081311649095
5506000	-7901.183597632884	4957.0	-7896.553340570942	-4.6302570619421966
5507000	-7901.303219399735	4958.0	-7895.288565510736	-6.014653888999345
5508000	-7899.182203616169	4959.0	-7894.755259122725	-4.42694449344456
5509000	-7899.882674503899	4959.0	-7895.1991384982775	-4.683536005621129
5510000	-7901.406679400104	4960.0	-7896.436027579851	-4.970651820252874
5511000	-7901.912979984608	4961.0	-7896.858626944908	-5.054353039699905
5512000	-7900.935695248002	4962.0	-7896.15196144937	-4.783733798631941
5513000	-7900.261421221734	4963.0	-7896.091849598021	-4.169571623713041
5514000	-7902.87013573768	4964.0	-7898.428760883016	-4.441374854663882
5515000	-7901.463906876361	4965.0	-7896.886374565507	-4.57753231085334
5516000	-7902.919336995361	4966.0	-7898.185262661595	-4.734074333765907
5517000	-7901.277897796187	4967.0	-7896.870503370958	-4.407394425228564
5518000	-7900.411262282044	4968.0	-7895.2613869825145	-5.149875299529594
5519000	-7900.255630412255	4968.0	-7895.814581063446	-4.4410493488090275
5520000	-7899.556376409593	4969.0	-7895.253744492176	-4.302631917417047
5521000	-7902.823667408501	4970.0	-7897.942461913835	-4.88120549466596
5522000	-7899.82040159969	4971.0	-7895.446866015407	-4.373535584282706
5523000	-7903.498141199903	4972.0	-7897.541181595928	-5.956959603975577
5524000	-7900.488101096158	4973.0	-7895.872580947434	-4.615520148724373
5525000	-7900.217688688917	4974.0	-7895.616588033778	-4.60110065513984
5526000	-7899.86032530437	4975.0	-7895.3086498942475	-4.551675410122469
5527000	-7901.54412551548	4976.0	-7896.009773809119	-5.5343517063611385
5528000	-7900.329331120042	4885.8	-7895.742830217031	-4.586500903011016
5529000	-7902.4811131584165	4977.0	-7898.2871588668	-4.193954291616356
5530000	-7900.16248146514	4880.9	-7895.623981295776	-4.5385001693646405
5531000	-7902.679198150116	4884.7	-7898.058709802826	-4.620488347289621
5532000	-7901.005778082674	4882.7	-7896.373307598539	-4.632470484134668
5533000	-7906.92033412167	4895.0	-7902.424806389016	-4.495527732653677
5534000	-7900.526478248916	4982.0	-7895.592064844968	-4.9344134039477385
5535000	-7905.80064923468	4894.8	-7901.027617186314	-4.7730320483661774
5536000	-7906.398859529476	4883.5	-7900.440939498431	-5.957920031044732
5537000	-7902.4636635909055	4881.7	-7897.797824269605	-4.66583932129989
5538000	-7903.765791658423	4871.8	-7899.295077464167	-4.4707141942561694
5539000	-7901.973281333104	4869.9	-7897.457555661595	-4.5157256715094185
5540000	-7899.1480300799885	4885.4	-7894.641962883678	-4.506067196310026
5541000	-7902.107879252407	4886.0	-7897.4256590407795	-4.682220211626971
5542000	-7902.310406980364	4886.4	-7897.702727225222	-4.607679755142618
5543000	-7900.915893342154	4887.1	-7896.449625080264	-4.466268261890434
5544000	-7903.010478611788	4889.2	-7898.101183280229	-4.909295331559273
5545000	-7900.801551064139	4888.3	-7895.931928629153	-4.869622434985661
5546000	-7899.81780714102	4884.3	-7895.049272600345	-4.768534540675071
5547000	-7902.4652571881825	4886.1	-7895.572857817728	-6.892399370454335
5548000	-7901.8192217739115	4886.8	-7896.129018946042	-5.690202827868935
5549000	-7900.597747935745	4890.8	-7896.093664698652	-4.504083237093642
5550000	-7904.215173873248	4896.4	-7898.598763336321	-5.616410536927165
5551000	-7900.988518093312	4896.0	-7896.6431924275075	-4.345325665804554
5552000	-7901.35659744191	4896.1	-7896.894526915607	-4.462070526303323
5553000	-7900.4218520441	4896.4	-7896.114001267066	-4.307850777033881
5554000	-7899.561447862935	4893.4	-7895.04576852182	-4.51567934111507
5555000	-7902.529975568851	4895.9	-7896.212894117115	-6.317081451735927
5556000	-7900.761439769336	4894.6	-7896.480822151141	-4.2806176181947535
5557000	-7903.181366761456	4899.9	-7898.746923591137	-4.434443170318927
5558000	-7902.80221568034	4902.9	-7897.689809991191	-5.112405689148187
5559000	-7901.086920167947	4906.7	-7896.598347192877	-4.488572975070495
5560000	-7900.039010050304	4905.2	-7895.5907612729625	-4.448248777341189
5561000	-7903.6175926519645	4907.8	-7898.675142694922	-4.942449957042281
5562000	-7900.376809279047	4908.1	-7895.007269785508	-5.369539493539147
5563000	-7902.397828357333	4909.3	-7897.725157980598	-4.672670376734974
5564000	-7901.076551872094	4909.3	-7896.29794726936	-4.778604602733834
5565000	-7900.850001775182	4907.8	-7896.463852242342	-4.386149532840305
5566000	-7903.465526037086	4912.0	-7898.579550071988	-4.88597596509825
5567000	-7902.704719744695	4913.1	-7898.133556839589	-4.571162905105653
5568000	-7901.699441607	4913.9	-7896.847204056804	-4.852237550196023
5569000	-7904.7437675379015	4917.9	-7898.474333572659	-6.26943396524214
5570000	-7900.711536994672	4920.7	-7896.102847238239	-4.608689756433462
5571000	-7902.596828147971	4921.0	-7898.208243929557	-4.3885842184132535
5572000	-7903.541316773336	4918.7	-7898.921217757988	-4.620099015347249
5573000	-7903.64962617225	4916.2	-7899.093396383227	-4.556229789022918
5574000	-7901.975591843095	4917.3	-7896.007398763266	-5.968193079828717
5575000	-7899.9283489254585	4924.4	-7895.420559085343	-4.507789840115812
5576000	-7899.49521809048	4925.8	-7895.163026263715	-4.332191826765211
5577000	-7902.487458490687	4927.0	-7896.78021249852	-5.707245992166472
5578000	-7899.998679920114	4926.7	-7895.564014408086	-4.434665512027643
5579000	-7901.379829100412	4924.1	-7896.9748644186975	-4.404964681714452
5580000	-7904.2298622949775	4933.9	-7899.705366089273	-4.524496205703762
5581000	-7900.396579163948	4930.5	-7895.5549301404635	-4.84164902348483
5582000	-7902.935840622266	4933.6	-7897.806661922978	-5.12917869928848
5583000	-7901.443126782038	4934.4	-7897.0556604437925	-4.387466338245309
5584000	-7902.321571772525	4935.7	-7896.5253708264945	-5.796200946031037
5585000	-7900.59991454064	4937.1	-7896.317921536448	-4.2819930041920875
5586000	-7901.939827145935	4938.1	-7897.555977428303	-4.3838497176316835
5587000	-7900.757801242029	4937.2	-7896.539963251223	-4.217837990806233
5588000	-7900.493941576162	4936.2	-7896.2026375973055	-4.291303978856575
5589000	-7902.960358807401	4938.5	-7897.983543533551	-4.976815273849455
5590000	-7901.903677721996	4939.3	-7896.678699761316	-5.224977960680194
5591000	-7905.123290868678	4946.6	-7899.799170181728	-5.324120686950199
5592000	-7901.537127623227	4947.9	-7897.133079264814	-4.404048358412644
5593000	-7901.599328788933	4949.0	-7897.276388612705	-4.322940176228178
5594000	-7903.7169634924485	4948.6	-7899.0711679399365	-4.645795552512095
5595000	-7903.9546143374455	4944.4	-7899.267691626116	-4.686922711329581
5596000	-7904.141220878729	4938.5	-7899.54010356562	-4.601117313109427
5597000	-7904.6681777373715	4927.5	-7899.8696179865265	-4.798559750845268
5598000	-7901.639996044227	4930.1	-7896.874023037732	-4.765973006494866
5599000	-7899.642595870913	4940.7	-7895.153470077784	-4.489125793129749
5600000	-7904.369048077643	4934.1	-7898.933142202507	-5.435905875135642
5601000	-7901.805910621079	4935.9	-7895.434447278698	-6.371463342381579
5602000	-7903.12804875239	4934.3	-7898.335330302988	-4.792718449401841
5603000	-7901.848263481632	4935.6	-7897.547903880862	-4.300359600770296
5604000	-7900.288698588169	4936.9	-7895.726390703302	-4.562307884866604
5605000	-7900.744238788649	4937.0	-7895.218768157522	-5.525470631126675
5606000	-7900.4814336717445	4938.0	-7895.139441343512	-5.341992328232871
5607000	-7901.195543954957	4937.2	-7896.593740133635	-4.601803821322014
5608000	-7900.260133973583	4933.6	-7895.725317807905	-4.5348161656778405
5609000	-7901.115959881734	4928.1	-7896.6533721617	-4.462587720034439
5610000	-7901.014068508856	4924.4	-7896.5493284368495	-4.464740072006745
5611000	-7905.429425856406	4939.8	-7900.567210966815	-4.862214889591421
5612000	-7903.438976465352	4943.0	-7899.180018352499	-4.258958112853347
5613000	-7903.786582059962	4943.7	-7899.179994556327	-4.6065875036347705
5614000	-7901.092655592502	4946.3	-7896.038205431322	-5.054450161179027
5615000	-7899.910086394168	4951.8	-7895.170135332983	-4.739951061184528
5616000	-7900.5391488721825	4954.9	-7895.827237905861	-4.711910966321408
5617000	-7901.68206000742	4956.3	-7896.112473926072	-5.569586081347163
5618000	-7901.96171941318	4957.2	-7897.1426101556	-4.819109257580067
5619000	-7905.3796171991125	4960.1	-7898.761262543997	-6.618354655115207
5620000	-7902.131167695909	4961.2	-7897.294390098114	-4.836777597795686
5621000	-7901.103781012124	4961.8	-7896.279915385604	-4.823865626520048
5622000	-7903.875985921319	4962.2	-7896.79055059984	-7.085435321479012
5623000	-7901.247064922646	4965.0	-7896.654029814586	-4.593035108060709
5624000	-7903.4244723161355	4963.1	-7898.703816697053	-4.720655619082281
5625000	-7899.738428951791	4970.7	-7895.188324837461	-4.550104114330482
5626000	-7900.804968045891	4971.3	-7895.951369756162	-4.853598289728726
5627000	-7899.757947581714	4969.7	-7895.242759131474	-4.515188450240015
5628000	-7901.480645504239	4969.6	-7897.114269676628	-4.366375827610322
5629000	-7904.271950702589	4973.4	-7899.953688105922	-4.318262596666059
5630000	-7902.646855378015	4975.3	-7897.9135556914825	-4.7332996865324795
5631000	-7902.212750921017	4976.7	-7896.345744343958	-5.867006577058662
5632000	-7900.76777137676	4977.0	-7895.849191327642	-4.918580049117396
5633000	-7901.931967358014	4977.9	-7895.997102679915	-5.934864678099203
5634000	-7900.303959809164	4980.0	-7895.022584568426	-5.281375240736912
5635000	-7902.099849981811	4981.0	-7897.621505228884	-4.478344752926227
5636000	-7900.979663503442	4980.6	-7895.538996867563	-5.44066663587944
5637000	-7906.193736255323	4991.1	-7898.031463337254	-8.162272918068652
5638000	-7905.963083811538	4991.9	-7901.120834408441	-4.842249403097219
5639000	-7901.193598437897	5000.0	-7896.021775485347	-5.171822952550627
5640000	-7900.241160255601	5005.8	-7895.823511386601	-4.41764886900002
5641000	-7902.624591824291	5005.2	-7898.262481627817	-4.362110196474262
5642000	-7903.682955754194	5001.4	-7898.134742446124	-5.54821330807068
5643000	-7902.5194805726	5000.2	-7898.086038679132	-4.433441893467649
5644000	-7904.943670028257	4994.3	-7899.431281997397	-5.512388030859721
5645000	-7900.8736352944225	4997.3	-7895.034791721107	-5.838843573315808
5646000	-7900.419981606115	5000.9	-7895.585673656006	-4.834307950108471
5647000	-7910.3864570840215	4988.2	-7903.216370917339	-7.1700861666822435
5648000	-7902.381354803341	4987.1	-7897.581487265809	-4.799867537532077
5649000	-7902.200140491329	4989.4	-7897.571443105095	-4.628697386234522
5650000	-7901.791732790242	4991.6	-7896.838532080504	-4.953200709738626
5651000	-7904.749965270128	4983.4	-7899.047001623916	-5.702963646212344
5652000	-7901.072781460335	4989.8	-7896.290146419796	-4.782635040539463
5653000	-7902.958183894327	4985.2	-7897.995938924627	-4.962244969700273
5654000	-7900.951208301937	4988.0	-7896.195911443064	-4.755296858873634
5655000	-7901.932515790314	4989.1	-7896.122722656094	-5.809793134219641
5656000	-7904.029530358087	4988.7	-7899.344811054001	-4.684719304085384
5657000	-7901.52310506778	4990.7	-7896.969160269953	-4.553944797826927
5658000	-7905.04702092567	4991.2	-7900.207051419193	-4.839969506477452
5659000	-7904.582761789648	4980.3	-7898.4739067224855	-6.108855067162803
5660000	-7902.177684143729	4980.8	-7897.047835375394	-5.129848768334393
5661000	-7901.478675916654	4984.1	-7896.953806052113	-4.5248698645409196
5662000	-7902.686704611389	4982.6	-7898.232083032996	-4.454621578392593
5663000	-7900.869055559646	4987.1	-7895.943073177987	-4.92598238165915
5664000	-7900.223129345394	4992.9	-7895.848971713344	-4.3741576320502205
5665000	-7899.697812105449	4993.7	-7895.43557253368	-4.262239571769391
5666000	-7905.216068589455	5004.0	-7900.640667765411	-4.575400824043464
5667000	-7901.167645194263	5004.0	-7896.1663342845195	-5.001310909743761
5668000	-7902.198647526751	5005.2	-7895.66695177785	-6.5316957489014875
5669000	-7904.7984161899585	5016.6	-7900.068529002735	-4.729887187223733
5670000	-7901.011969161361	5018.2	-7896.651608106806	-4.36036105455488
5671000	-7902.708405309086	5018.5	-7897.337763827639	-5.37064148144685
5672000	-7903.9007053194955	5014.2	-7899.217044659847	-4.683660659649345
