#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
6021000	-8200.594589259908	-8187.774237284525	-12.82035197538302	-8187.774237284525	1.0237867229725675	-12.82035197538302	2.6533861667048697	0.497121884001096
6022000	-8194.88331858037	-8189.768486816435	-5.114831763935452	-8189.768486816435	0.9756283887282398	-5.114831763935452	1.0257753450787486	0.05059063945769608
6023000	-8194.837431060178	-8189.390001886817	-5.447429173360794	-8189.390001886817	0.9493860394671333	-5.447429173360794	0.8934223591820508	0.10210108887061181
6024000	-8193.373717834285	-8187.5790295745455	-5.794688259740525	-8187.5790295745455	1.0328811693561086	-5.794688259740525	0.7359928707002142	0.2301947364830171
6025000	-8195.677511583095	-8189.6629344702305	-6.014577112863801	-8189.6629344702305	1.065680169052794	-6.014577112863801	1.4267338458410692	0.01860785473710695
6026000	-8200.45921360013	-8192.950198273338	-7.509015326792389	-8192.950198273338	0.9469874306743318	-7.509015326792389	1.9664694770954927	0.18269582710586202
6027000	-8199.99530523597	-8194.092791442066	-5.902513793903904	-8194.092791442066	1.0233276802742193	-5.902513793903904	0.5199879611053289	0.19431534562890607
6028000	-8197.117058433956	-8190.972249567352	-6.144808866603666	-8190.972249567352	1.016683583264694	-6.144808866603666	1.322851613135537	0.15228369447778856
6029000	-8194.610499235807	-8187.995842389128	-6.614656846679699	-8187.995842389128	1.0331324755020843	-6.614656846679699	0.323086330667256	0.6797786061322069
6030000	-8195.106454121142	-8189.230467182308	-5.875986938833274	-8189.230467182308	0.9968945766939152	-5.875986938833274	1.4121890496562588	0.06201072059383158
6031000	-8197.159657363885	-8191.453673524179	-5.705983839707047	-8191.453673524179	1.019571071756964	-5.705983839707047	0.8727100602147075	0.1534970352232583
6032000	-8197.20133972731	-8191.32342329611	-5.877916431198389	-8191.32342329611	0.9599111421671433	-5.877916431198389	0.6520638458301563	0.4215841028277627
6033000	-8196.088923610107	-8190.380713832886	-5.708209777220878	-8190.380713832886	0.9898045691786468	-5.708209777220878	0.9202686210207076	0.21586065820379413
6034000	-8199.156990126454	-8191.775081814896	-7.381908311557246	-8191.775081814896	0.9296172135946971	-7.381908311557246	1.3930396581605966	0.43699445493318817
6035000	-8193.58228420153	-8187.89113162373	-5.691152577799888	-8187.89113162373	1.0178438788891615	-5.691152577799888	0.655103013681552	0.02737466648210303
6036000	-8196.231418063653	-8189.234076993049	-6.997341070603806	-8189.234076993049	1.044355786772627	-6.997341070603806	0.3120766180635425	0.7799022871719885
6037000	-8193.495278903914	-8188.092257990475	-5.403020913439557	-8188.092257990475	1.0096916346626315	-5.403020913439557	0.7694643279035916	0.08990035389609917
6038000	-8194.377700484716	-8188.823654780916	-5.554045703800298	-8188.823654780916	0.9674770793758964	-5.554045703800298	0.7008788555625893	0.27446457162176663
6039000	-8193.543712871073	-8187.813685710983	-5.730027160089248	-8187.813685710983	1.0079401779746415	-5.730027160089248	0.6766236515688815	0.12595755200632797
6040000	-8193.409134437692	-8187.636181335226	-5.772953102465727	-8187.636181335226	0.9781976845940272	-5.772953102465727	0.8086090109998683	0.3657082857599225
6041000	-8198.308507181433	-8189.688468644862	-8.620038536570481	-8189.688468644862	0.9835907420931831	-8.620038536570481	1.0070176940331268	0.6578037704197451
6042000	-8196.446712190265	-8190.825035368158	-5.621676822107472	-8190.825035368158	1.0041130735364225	-5.621676822107472	0.747725934003194	0.11964122796476642
6043000	-8195.664170680491	-8189.873490806683	-5.790679873808333	-8189.873490806683	1.0806219030338235	-5.790679873808333	0.9872797005574034	0.05209387520023117
6044000	-8195.834338380711	-8189.451563750411	-6.382774630300502	-8189.451563750411	1.0166651008251624	-6.382774630300502	1.5119719686903765	0.06100170486650473
6045000	-8194.090964061159	-8188.30054402494	-5.790420036218195	-8188.30054402494	0.9809344850931003	-5.790420036218195	0.7026777762279642	0.375393189198645
6046000	-8195.791004143151	-8189.636155380277	-6.154848762873734	-8189.636155380277	0.9983405999877676	-6.154848762873734	1.528233691979335	0.03663179173137166
6047000	-8197.777769521595	-8190.847024493211	-6.930745028383979	-8190.847024493211	1.021062829865249	-6.930745028383979	0.5385963433747125	0.6672477823456939
6048000	-8198.844860601163	-8193.163050447038	-5.681810154124204	-8193.163050447038	1.0649183653514045	-5.681810154124204	0.6855357307409774	0.07115103630169141
6049000	-8194.637588044421	-8187.754820277211	-6.882767767209868	-8187.754820277211	1.0184272437268678	-6.882767767209868	1.1487017025281947	0.37072603970737483
6050000	-8196.075266623999	-8190.5571995280625	-5.518067095936912	-8190.5571995280625	0.975538332325611	-5.518067095936912	0.6655155602459216	0.05636078251285065
6051000	-8194.101548099763	-8187.930735831371	-6.170812268391447	-8187.930735831371	0.9964078397260776	-6.170812268391447	0.929306467198697	0.40916217849139147
6052000	-8195.000566523748	-8188.457835236837	-6.542731286910207	-8188.457835236837	0.9845940077969384	-6.542731286910207	1.788375645377704	0.0021304732897512203
6053000	-8195.926598965772	-8190.30683190821	-5.619767057561749	-8190.30683190821	0.9923474631329193	-5.619767057561749	1.2156572902085294	0.06771353500513641
6054000	-8194.323856287416	-8187.793214152497	-6.5306421349183745	-8187.793214152497	1.0267899612517981	-6.5306421349183745	0.2789032016109774	0.6665202094697484
6055000	-8199.954568605204	-8192.993381083423	-6.961187521781268	-8192.993381083423	0.9864596618557763	-6.961187521781268	0.7694777816337183	0.5654133325249415
6056000	-8196.219493066856	-8190.284973316732	-5.934519750122847	-8190.284973316732	1.0476278941925197	-5.934519750122847	1.2006296435115564	0.1992033392695305
6057000	-8193.221964880122	-8186.8290453936925	-6.392919486428982	-8186.8290453936925	1.0068112152362931	-6.392919486428982	0.3038503705236406	0.5513501769317197
6058000	-8195.360244999929	-8189.032635780036	-6.327609219892931	-8189.032635780036	1.0072278195688056	-6.327609219892931	0.8659957437258109	0.4834090944943492
6059000	-8194.835788125727	-8187.9732539762035	-6.862534149522792	-8187.9732539762035	1.0436330110246768	-6.862534149522792	0.36367930923090763	0.11771530448552948
6060000	-8199.013016956636	-8193.685850444199	-5.327166512437415	-8193.685850444199	0.9560877022967912	-5.327166512437415	0.7997292472425264	0.06561264943513195
6061000	-8195.404946805715	-8188.34462630652	-7.060320499194034	-8188.34462630652	1.01076169581286	-7.060320499194034	1.481024906549699	0.23864239510887617
6062000	-8199.93169399013	-8192.754814926073	-7.176879064056355	-8192.754814926073	1.0330449892599498	-7.176879064056355	0.6285650363445751	0.6420692094290659
6063000	-8193.398740273755	-8187.06945853123	-6.329281742524251	-8187.06945853123	0.9754614948279767	-6.329281742524251	0.3928664966535123	0.6420692094290659
6064000	-8194.11059230329	-8188.088343915844	-6.022248387446019	-8188.088343915844	1.0531082077452494	-6.022248387446019	0.6408528927862713	0.36479252176408966
6065000	-8193.949442964202	-8187.787358293775	-6.162084670427308	-8187.787358293775	1.0050017917977974	-6.162084670427308	1.4251876515426278	0.07271516750167202
6066000	-8195.218395668768	-8189.364490052951	-5.853905615817537	-8189.364490052951	0.9924955216579716	-5.853905615817537	1.0256334442138668	0.1554447074151229
6067000	-8196.803315993759	-8190.824329629395	-5.978986364364365	-8190.824329629395	1.0450668853845588	-5.978986364364365	0.5665155540996681	0.1480146687936205
6068000	-8193.765130766873	-8187.534925813497	-6.2302049533771084	-8187.534925813497	1.0323115278033002	-6.2302049533771084	0.8899862051362949	0.33881925087182574
6069000	-8196.955989412207	-8190.11218028222	-6.84380912998723	-8190.11218028222	0.9920866884040176	-6.84380912998723	0.19284033615101343	0.6934290913578909
6070000	-8198.882871923293	-8192.554126018225	-6.32874590506723	-8192.554126018225	1.0444288624716769	-6.32874590506723	1.4391703876251243	0.005359908412611548
6071000	-8198.139034807355	-8191.869864426023	-6.2691703813307535	-8191.869864426023	0.9547876592736271	-6.2691703813307535	0.9596300230020328	0.478446002249541
6072000	-8197.229952990538	-8191.008767903471	-6.221185087065879	-8191.008767903471	0.9284896714378134	-6.221185087065879	1.3167669912303688	0.2642526071466766
6073000	-8195.740400295945	-8188.998807793849	-6.741592502096691	-8188.998807793849	1.0004574237458776	-6.741592502096691	1.2296782374084125	0.3362142349186985
6074000	-8199.51902545814	-8194.221677521175	-5.297347936964873	-8194.221677521175	0.9132497369738355	-5.297347936964873	1.2558299483808701	0.05269551662113398
6075000	-8192.745396317396	-8187.065408404212	-5.679987913184657	-8187.065408404212	0.9925277495676044	-5.679987913184657	0.7689236414810067	0.30672169881341604
6076000	-8193.885561444315	-8188.104013753235	-5.781547691078513	-8188.104013753235	0.9978960197769774	-5.781547691078513	0.6445264189962395	0.08363434013156547
6077000	-8196.532376819589	-8190.505703525706	-6.026673293881958	-8190.505703525706	1.0879425903451612	-6.026673293881958	0.5512012255654785	0.18338589177298886
6078000	-8194.351711327465	-8188.3577898714975	-5.993921455966724	-8188.3577898714975	1.0119336379347903	-5.993921455966724	1.2717068142220183	0.10636171748873612
6079000	-8201.863897438547	-8195.15312884981	-6.710768588737412	-8195.15312884981	1.1006296009075291	-6.710768588737412	1.3571280988219516	0.21709467476929986
6080000	-8197.981701152974	-8190.997061168433	-6.984639984540826	-8190.997061168433	1.0692581842201176	-6.984639984540826	0.5965120448747396	0.627970084819062
6081000	-8192.811248558042	-8187.174527073255	-5.636721484786476	-8187.174527073255	0.9855452115257358	-5.636721484786476	0.6487756763978473	0.002565596261804314
6082000	-8198.721753671405	-8192.998516268268	-5.72323740313692	-8192.998516268268	1.0537238286025865	-5.72323740313692	1.2180598889109677	0.007174403663189035
6083000	-8192.866062735984	-8187.424235199183	-5.441827536801299	-8187.424235199183	0.9881576779230576	-5.441827536801299	0.7589619025016501	0.10278914666138123
6084000	-8196.073965984466	-8189.604576298656	-6.4693896858105475	-8189.604576298656	0.9623256368628251	-6.4693896858105475	0.9717690380032287	0.5076261329467444
6085000	-8193.483905188295	-8187.753212693758	-5.730692494538044	-8187.753212693758	0.9856474665203022	-5.730692494538044	0.6124660235646329	0.11993456864709798
6086000	-8199.099957902072	-8191.880503832097	-7.219454069975516	-8191.880503832097	1.1215078046940599	-7.219454069975516	0.9583689804883476	0.4598501279364022
6087000	-8194.57708621089	-8189.226700675041	-5.3503855358489165	-8189.226700675041	1.0089115261555914	-5.3503855358489165	0.9055687370593946	0.001123282944330883
6088000	-8197.919613076669	-8190.807042087152	-7.112570989517676	-8190.807042087152	0.9433697503802172	-7.112570989517676	2.1421190148909077	0.038847565034976946
6089000	-8195.96011352173	-8189.793882876	-6.166230645730375	-8189.793882876	1.0308558260575762	-6.166230645730375	1.2706532566035287	0.2210093904334598
6090000	-8192.877409999515	-8187.3578247992145	-5.519585200300078	-8187.3578247992145	0.9790892797740343	-5.519585200300078	1.0776522221378095	0.12318616088118776
6091000	-8195.659349252706	-8189.309865993597	-6.349483259109461	-8189.309865993597	1.0322402910196091	-6.349483259109461	1.358777467751917	0.15940543212450428
6092000	-8193.245813651409	-8187.584680379119	-5.661133272289506	-8187.584680379119	1.0200133910083615	-5.661133272289506	0.6891471145602025	0.007424314642289805
6093000	-8194.090969824347	-8187.910604260991	-6.180365563355396	-8187.910604260991	1.0629686605668756	-6.180365563355396	0.8525192560981533	0.3487319535990055
6094000	-8196.411325507468	-8189.674892226427	-6.736433281040875	-8189.674892226427	1.0654267659570178	-6.736433281040875	0.6549193391896919	0.5654892473783757
6095000	-8199.612654515238	-8192.648371706638	-6.964282808599671	-8192.648371706638	1.0054133682115762	-6.964282808599671	0.27711361015318003	0.350820028732678
6096000	-8197.205690751287	-8188.875179597895	-8.33051115339168	-8188.875179597895	0.9685659065660517	-8.33051115339168	1.60279854800336	0.46083073879587877
6097000	-8195.508926278602	-8189.743754993259	-5.765171285342847	-8189.743754993259	1.0128156866680702	-5.765171285342847	1.0538248279363776	0.1339604242683626
6098000	-8193.589302040724	-8188.065644630119	-5.523657410604738	-8188.065644630119	0.9965500642245969	-5.523657410604738	0.8251050152379792	0.08803325760951676
6099000	-8198.817279116047	-8190.836627314653	-7.980651801392946	-8190.836627314653	1.064210027887695	-7.980651801392946	0.1316142653903164	0.6151955818627515
6100000	-8196.080597500342	-8190.052501990784	-6.028095509558775	-8190.052501990784	1.0169612174755063	-6.028095509558775	0.9760280855434922	0.2777188879878715
6101000	-8195.443761126544	-8188.908965671974	-6.5347954545702525	-8188.908965671974	1.0324319160549227	-6.5347954545702525	0.3172633736284752	0.6877847444538074
6102000	-8192.58515252934	-8187.241471251641	-5.343681277698641	-8187.241471251641	0.9847422347299865	-5.343681277698641	0.8282594512092993	0.029018705430667344
6103000	-8194.793227002805	-8187.092942471877	-7.700284530927852	-8187.092942471877	1.004109601513914	-7.700284530927852	1.2463783424528154	0.5005457061745023
6104000	-8194.431229974376	-8188.310365842776	-6.120864131599937	-8188.310365842776	1.0081920073426631	-6.120864131599937	0.4142720621562417	0.5915901916647475
6105000	-8196.48805881974	-8189.783410086176	-6.704648733562081	-8189.783410086176	1.0001846715297664	-6.704648733562081	0.2798543822262611	0.799760632378292
6106000	-8195.268128816158	-8189.446747323975	-5.821381492183867	-8189.446747323975	1.033322521099296	-5.821381492183867	0.8874058696562692	0.31668431610602776
6107000	-8193.788067542151	-8187.918178436711	-5.869889105439383	-8187.918178436711	1.0517486976730217	-5.869889105439383	0.5619256407327425	0.22242173935698206
6108000	-8194.574085599681	-8188.746787979207	-5.827297620473759	-8188.746787979207	0.9911789670537587	-5.827297620473759	0.6650941866141936	0.34363946552681796
6109000	-8193.75969831766	-8187.758730561573	-6.0009677560871335	-8187.758730561573	0.9681122234345226	-6.0009677560871335	1.3963009384095326	0.0690810429758843
6110000	-8198.027070746273	-8190.1752213819345	-7.851849364338907	-8190.1752213819345	1.0545083526978953	-7.851849364338907	1.6947735127281152	0.26755107027407543
6111000	-8197.779782906653	-8191.725620820591	-6.0541620860620045	-8191.725620820591	1.0619663208615706	-6.0541620860620045	0.6967490075825615	0.26688543255462577
6112000	-8197.053512167544	-8190.652746696402	-6.400765471141906	-8190.652746696402	1.0558592008095185	-6.400765471141906	0.7143912975676204	0.4105060125544588
6113000	-8194.679585750595	-8188.185021533155	-6.494564217440251	-8188.185021533155	1.0638356351087113	-6.494564217440251	0.7213561143048455	0.49698409872238936
6114000	-8194.224086183995	-8188.4066024586355	-5.8174837253589065	-8188.4066024586355	0.9994250938289699	-5.8174837253589065	0.8107543137160439	0.21173620510366142
6115000	-8197.25942697204	-8190.772052891973	-6.487374080066687	-8190.772052891973	0.9751374418532223	-6.487374080066687	0.38520271025890945	0.21487670458781694
6116000	-8197.694017272313	-8191.483759516963	-6.210257755351056	-8191.483759516963	1.045342811267536	-6.210257755351056	1.3641295148257164	0.0795531961231807
6117000	-8194.021704146498	-8188.294311550169	-5.727392596329647	-8188.294311550169	0.9516512209728095	-5.727392596329647	1.0709482766747143	0.19231230435412558
6118000	-8197.188170389212	-8191.061314735413	-6.1268556537985095	-8191.061314735413	1.043472670096824	-6.1268556537985095	1.566033401600156	0.045238080368016124
6119000	-8197.405027500028	-8189.487033599702	-7.917993900325703	-8189.487033599702	0.9558380359947007	-7.917993900325703	1.671546173938945	0.3456133881089942
6120000	-8194.805611296608	-8188.89212414056	-5.913487156048597	-8188.89212414056	1.0758700819859035	-5.913487156048597	0.5270148966431741	0.3468281496702771
6121000	-8197.136838480981	-8191.256625542751	-5.880212938230315	-8191.256625542751	0.9816464717506231	-5.880212938230315	0.43262231000713897	0.5448236014367126
6122000	-8196.868325810854	-8187.404641155053	-9.46368465580134	-8187.404641155053	1.0315651997897857	-9.46368465580134	1.8217996219605834	0.41812914830352566
6123000	-8198.064470625988	-8192.176231819145	-5.888238806843489	-8192.176231819145	0.9563434093940621	-5.888238806843489	0.558292209956994	0.1811156471901943
6124000	-8196.00545369988	-8190.524901543022	-5.480552156858574	-8190.524901543022	1.0673706929020492	-5.480552156858574	0.764126722917781	0.016725848890363503
6125000	-8198.786543589633	-8192.989383823593	-5.797159766039664	-8192.989383823593	1.0228646612606245	-5.797159766039664	0.6780663334365657	0.3470354530308635
6126000	-8197.744246595987	-8191.235249156964	-6.508997439023255	-8191.235249156964	1.08922943697227	-6.508997439023255	0.40572733876168604	0.3652677208178636
6127000	-8193.800125216247	-8187.856272765393	-5.943852450853836	-8187.856272765393	1.0640188832658983	-5.943852450853836	0.5357688671086982	0.18027197506729056
6128000	-8197.724676459195	-8191.787629639874	-5.9370468193218064	-8191.787629639874	1.088477483466408	-5.9370468193218064	0.7751568212232907	0.14216554938759376
6129000	-8198.933411148051	-8192.928546053303	-6.004865094747517	-8192.928546053303	1.0949999651974678	-6.004865094747517	0.5716495205007686	0.010892687342056994
6130000	-8195.046817692068	-8188.086645751919	-6.960171940149177	-8188.086645751919	0.9728759790144295	-6.960171940149177	0.2110562437495355	0.5495985241077972
6131000	-8196.822567545107	-8190.615674723546	-6.206892821559728	-8190.615674723546	1.0180176563268155	-6.206892821559728	0.584564167845918	0.5086251403196946
6132000	-8194.045813834353	-8188.292782197637	-5.753031636716332	-8188.292782197637	0.9963353453013374	-5.753031636716332	0.5625125070588926	0.07618183358907801
6133000	-8197.197920535267	-8191.7981179719845	-5.399802563282557	-8191.7981179719845	1.0489805223245643	-5.399802563282557	1.0858685266272161	0.051560710380971715
6134000	-8192.724206973986	-8187.246052493734	-5.47815448025149	-8187.246052493734	0.98431561660748	-5.47815448025149	1.0793633814152575	0.09729953763090307
6135000	-8197.039744890577	-8187.858438089922	-9.181306800655625	-8187.858438089922	0.9821179073320914	-9.181306800655625	2.382944580435732	0.11176339926149473
6136000	-8200.655033608396	-8193.968225107503	-6.686808500893277	-8193.968225107503	1.0914158221974755	-6.686808500893277	0.3020074217702361	0.5260003745427216
6137000	-8194.611029331343	-8188.346106301364	-6.264923029979284	-8188.346106301364	0.9317000115331132	-6.264923029979284	1.6011520325381323	0.0964884673247559
6138000	-8194.448938207006	-8188.065844459948	-6.38309374705779	-8188.065844459948	1.0217528583793305	-6.38309374705779	1.489242267968988	0.08487067135295327
6139000	-8197.091609832485	-8190.964550950614	-6.127058881872278	-8190.964550950614	1.0612043047768571	-6.127058881872278	0.7231398239112725	0.42879741522664916
6140000	-8195.073369852682	-8187.9108464992905	-7.162523353391615	-8187.9108464992905	0.9686599983979128	-7.162523353391615	0.7248642253322505	0.666792552734209
6141000	-8195.090532692275	-8188.8474675895695	-6.243065102705761	-8188.8474675895695	1.0846683831030213	-6.243065102705761	0.4272481910043539	0.48551888183057396
6142000	-8194.388976727614	-8188.229617279803	-6.159359447811166	-8188.229617279803	1.000030159727184	-6.159359447811166	1.4858477487331936	0.09396301907921367
6143000	-8197.313344129923	-8191.153269871843	-6.160074258079768	-8191.153269871843	1.1105337485883404	-6.160074258079768	1.1142768676056685	0.07872636975517923
6144000	-8199.654235318594	-8194.336114084757	-5.318121233836065	-8194.336114084757	0.9242119321548894	-5.318121233836065	1.2314352406179818	0.16509488753447132
6145000	-8196.532874911416	-8189.035320447892	-7.497554463524392	-8189.035320447892	1.0030947469002245	-7.497554463524392	1.4479297418279538	0.3502797916949745
6146000	-8200.578165730958	-8194.207433657153	-6.370732073805393	-8194.207433657153	1.143825673484679	-6.370732073805393	0.42182411142474385	0.36921320277026565
6147000	-8196.667965551314	-8187.8493644121945	-8.818601139119794	-8187.8493644121945	1.008912422928698	-8.818601139119794	1.3266373096468882	0.5815584457851772
6148000	-8193.55237040953	-8187.867001541179	-5.6853688683513095	-8187.867001541179	1.0015616814912536	-5.6853688683513095	1.122627257386621	0.054115290267226855
6149000	-8199.682720595054	-8193.833710827095	-5.8490097679595365	-8193.833710827095	0.9271882664996048	-5.8490097679595365	0.4781849732233857	0.11851757733724495
6150000	-8193.666236763222	-8187.515811567017	-6.150425196205033	-8187.515811567017	0.9943300114745904	-6.150425196205033	0.4908824435716919	0.4919852373823125
6151000	-8194.524324025188	-8188.100138518989	-6.424185506197487	-8188.100138518989	1.0482297584467175	-6.424185506197487	0.4024450301537605	0.27529577675962985
6152000	-8193.888437108644	-8188.059587292607	-5.828849816037298	-8188.059587292607	1.016075479183391	-5.828849816037298	0.7634748371385265	0.2588979220528275
6153000	-8193.960006853007	-8188.378523701869	-5.581483151138654	-8188.378523701869	0.9844247453556579	-5.581483151138654	0.6137628954450123	0.06032984293168708
6154000	-8199.932929439305	-8190.269673257964	-9.66325618133994	-8190.269673257964	1.0250148462510462	-9.66325618133994	1.8035424221151448	0.477848916684091
6155000	-8196.426961401698	-8190.1243711291	-6.302590272596881	-8190.1243711291	1.0242165638076297	-6.302590272596881	0.9731359266178455	0.4376747171397437
6156000	-8197.68978303146	-8190.078910856356	-7.610872175103857	-8190.078910856356	1.00012844563711	-7.610872175103857	0.20461246373563075	0.4102089641722434
6157000	-8192.54214661407	-8186.941688543966	-5.6004580701038575	-8186.941688543966	0.9765593559564385	-5.6004580701038575	0.6232760077357055	0.20507772965677315
6158000	-8196.259600831889	-8189.923538961892	-6.3360618699978	-8189.923538961892	0.9560900443825955	-6.3360618699978	1.1721441236791013	0.3018341726553309
6159000	-8197.353987478524	-8191.073763836728	-6.280223641795196	-8191.073763836728	1.0745580705063935	-6.280223641795196	0.6615109607632491	0.3963383631037291
6160000	-8196.409047314655	-8190.151332306769	-6.2577150078859205	-8190.151332306769	0.9862269728971016	-6.2577150078859205	0.5095804756438942	0.540425482115993
6161000	-8195.87152438147	-8188.38256058982	-7.488963791649477	-8188.38256058982	1.0734264759306489	-7.488963791649477	0.035515480972198546	0.929967410735066
6162000	-8198.15099877565	-8192.668358333516	-5.482640442134667	-8192.668358333516	1.07611422654561	-5.482640442134667	0.8266448725136968	0.07170530067896781
6163000	-8197.922191886055	-8189.470869382086	-8.45132250396901	-8189.470869382086	1.1222157792756864	-8.45132250396901	2.1508682618895154	0.017467861627873525
6164000	-8195.492199795015	-8189.631041014253	-5.861158780761958	-8189.631041014253	1.0112740265138798	-5.861158780761958	1.2485150238187617	0.06257164451362494
6165000	-8194.27840230749	-8188.674394104774	-5.604008202715306	-8188.674394104774	1.0509727721822637	-5.604008202715306	0.7292106772144898	0.008235907884663048
6166000	-8197.185025874584	-8188.63878125299	-8.546244621592928	-8188.63878125299	0.9681128167728084	-8.546244621592928	2.20235215111027	0.13671691635771674
6167000	-8198.330399078783	-8192.53851727858	-5.791881800203014	-8192.53851727858	1.022021503314287	-5.791881800203014	1.2585220075130903	0.03180689764389015
6168000	-8196.554549279537	-8189.78640044856	-6.768148830977502	-8189.78640044856	0.964705649560133	-6.768148830977502	0.375391837191967	0.027993768892720833
6169000	-8193.9053093579	-8187.760811691283	-6.144497666617253	-8187.760811691283	1.0344730536089612	-6.144497666617253	1.316170622552595	0.15711471669672164
6170000	-8195.041571105485	-8188.934823827316	-6.106747278168094	-8188.934823827316	0.9697904650434233	-6.106747278168094	0.5527802096894233	0.5618900442870377
6171000	-8193.893199540253	-8187.701467765307	-6.191731774946623	-8187.701467765307	0.9904894145690253	-6.191731774946623	0.35175386395111485	0.4596263119229965
6172000	-8193.468799068736	-8187.816425212195	-5.652373856540667	-8187.816425212195	0.9589738685769092	-5.652373856540667	1.1409442446897304	0.1840904266012661
6173000	-8193.959112688422	-8187.2002165005615	-6.758896187861691	-8187.2002165005615	1.0365881630496967	-6.758896187861691	0.19519427380289334	0.6763607827777092
6174000	-8198.24791777296	-8191.2028767143265	-7.04504105863365	-8191.2028767143265	1.0142434360479236	-7.04504105863365	0.1804407774232075	0.6763607827777092
6175000	-8196.12849898538	-8190.607372877319	-5.521126108060827	-8190.607372877319	1.0329346147964622	-5.521126108060827	0.7991049246371157	0.04103110248059383
6176000	-8196.132653746325	-8190.457469758517	-5.675183987808457	-8190.457469758517	1.0635751590615643	-5.675183987808457	0.8197608360617938	0.026106240357224836
6177000	-8196.964330373861	-8190.350617303762	-6.613713070098744	-8190.350617303762	0.9844944309891568	-6.613713070098744	0.3587271204716116	0.16693159621768233
6178000	-8197.183843414952	-8190.844267828628	-6.339575586323514	-8190.844267828628	0.9918334023981259	-6.339575586323514	1.4956695791942463	0.057316559374857155
6179000	-8192.825985045583	-8187.230696348333	-5.595288697249261	-8187.230696348333	1.010932131899582	-5.595288697249261	0.9450641273664723	0.14417616135188524
6180000	-8195.938666871392	-8190.18893806454	-5.749728806853398	-8190.18893806454	1.0349021155693932	-5.749728806853398	1.2527347293485849	0.057822914018633514
6181000	-8196.922090968817	-8190.031595332811	-6.890495636006864	-8190.031595332811	1.0524474532586703	-6.890495636006864	1.1830992527367468	0.3595389614961046
6182000	-8193.398231303556	-8186.938158998394	-6.460072305162214	-8186.938158998394	1.0067027295729734	-6.460072305162214	0.41148763278501477	0.11424262535987162
6183000	-8198.468073254739	-8191.883856256411	-6.584216998327736	-8191.883856256411	1.1004821746686206	-6.584216998327736	1.4855427409989723	0.053387059457540756
6184000	-8194.335021190887	-8188.541098491847	-5.793922699040999	-8188.541098491847	1.0310718299591477	-5.793922699040999	1.3584129233515454	0.04802724116392991
6185000	-8197.752267760508	-8191.357010272541	-6.395257487968378	-8191.357010272541	1.0208863731114912	-6.395257487968378	1.5987830970656542	0.08674931169851456
6186000	-8199.106852055307	-8193.011455719881	-6.095396335425367	-8193.011455719881	1.0575346354216149	-6.095396335425367	0.49092081112016916	0.170214559467624
6187000	-8193.94394379613	-8187.476508839609	-6.467434956520958	-8187.476508839609	1.045311179017582	-6.467434956520958	0.3650987585550899	0.6420292459105026
6188000	-8195.08951068924	-8188.807595029591	-6.281915659649793	-8188.807595029591	0.952745754729989	-6.281915659649793	0.6643372099581597	0.5645241998793606
